,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model
0,Base Tree,350.5,2269.994862525958,1564.982456140351,0.7319680553236135,0.8475438596491228,0.23566416040100252,0.6606516290726817,0.08674617697632908,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.613253823023671,0.11557580432550926,kNN,0.7000000000000001,hue_0.125,dslr,resnet
1,Detector Tree,350.5,1903.3067300425494,1604.0591478696742,0.7416229453225368,0.8475438596491228,0.23566416040100252,0.6606516290726817,0.08674617697632908,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.613253823023671,0.10592091432658601,kNN,0.7000000000000001,hue_0.125,dslr,resnet
0,Base Tree,350.5,2344.373401679724,1551.2230576441102,0.7197748521836519,0.8497994987468671,0.22177944862155388,0.8013784461152882,0.11355053388524822,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.6864494661147519,0.1300246465632153,kNN,0.8,hue_0.125,dslr,resnet
1,Detector Tree,350.5,1911.303320977797,1600.1147869674187,0.7294609585684485,0.8497994987468671,0.22177944862155388,0.8013784461152882,0.11355053388524822,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.6864494661147519,0.12033854017841865,kNN,0.8,hue_0.125,dslr,resnet
0,Base Tree,350.5,2393.6689814451147,1581.3408521303259,0.7116936095991615,0.8448621553884712,0.22829573934837094,0.8951879699248121,0.13131555493966787,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.7686844450603322,0.13316854578930967,kNN,0.9,hue_0.125,dslr,resnet
1,Detector Tree,350.5,1916.6031909508383,1638.182456140351,0.7214004051485656,0.8448621553884712,0.22829573934837094,0.8951879699248121,0.13131555493966787,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.7686844450603322,0.12346175023990559,kNN,0.9,hue_0.125,dslr,resnet
0,Base Tree,350.5,2373.8468329383186,1590.0551378446116,0.7149431421412593,0.8434335839598999,0.24466165413533836,1.0,0.12417209730628595,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.8758279026937141,0.1284904418186405,kNN,1.0,hue_0.125,dslr,resnet
1,Detector Tree,350.5,1914.4720706724625,1625.4320802005013,0.724641618411424,0.8434335839598999,0.24466165413533836,1.0,0.12417209730628595,0.7714285714285716,0.3165322580645161,0.8214285714285714,0.9032258064516128,0.775,0.8758279026937141,0.11879196554847568,kNN,1.0,hue_0.125,dslr,resnet
0,Base Tree,350.5,2397.8451728031373,1572.1679197994988,0.7110089880650594,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.1328205606167619,0.13535692672190794,kNN,0.0,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1917.0521819412152,1712.2080200501252,0.7207175363458616,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.1328205606167619,0.12564837844110588,kNN,0.0,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2275.0150416640745,1548.624060150376,0.7311450751370371,0.8502255639097744,0.2368170426065163,0.10481203007518797,0.0885553369154158,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.016694215622289958,0.11908048877273739,kNN,0.1,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1903.8464599087974,1682.824060150376,0.7408020720857729,0.8502255639097744,0.2368170426065163,0.10481203007518797,0.0885553369154158,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.016694215622289958,0.10942349182400159,kNN,0.1,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2204.4882436098032,1562.2305764411028,0.7427068453098683,0.8479949874686716,0.23781954887218046,0.19862155388471178,0.06313906108910805,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.13686093891089196,0.10528814215880329,kNN,0.2,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1896.2639776440287,1712.9418546365916,0.7523342424336072,0.8479949874686716,0.23781954887218046,0.19862155388471178,0.06313906108910805,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.13686093891089196,0.09566074503506436,kNN,0.2,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2271.9029055159476,1651.6666666666667,0.7316552613908284,0.8333333333333334,0.23604010025062658,0.3393483709273183,0.08743379286504016,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.21256620713495988,0.10167807194250504,kNN,0.30000000000000004,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1903.511867699882,1792.8686716791979,0.7413109521880317,0.8333333333333334,0.23604010025062658,0.3393483709273183,0.08743379286504016,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.21256620713495988,0.09202238114530158,kNN,0.30000000000000004,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2376.8663139035425,1641.1177944862156,0.7144481452617143,0.835062656641604,0.23578947368421052,0.4316791979949875,0.12526025050736236,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.2747397494926377,0.1206145113798897,kNN,0.4,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1914.7967013305847,1788.2822055137844,0.7241478887963888,0.835062656641604,0.23578947368421052,0.4316791979949875,0.12526025050736236,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.2747397494926377,0.11091476784521526,kNN,0.4,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2332.6734417668317,1724.1328320802006,0.7216928783988801,0.821453634085213,0.24290726817042607,0.5220050125313284,0.10933413080859106,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.39066586919140894,0.09976075568633298,kNN,0.5,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1910.045434032898,1869.4320802005013,0.7313740743556487,0.821453634085213,0.24290726817042607,0.5220050125313284,0.10933413080859106,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.39066586919140894,0.09007955972956434,kNN,0.5,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2349.18332584364,1676.4335839598998,0.7189863400256328,0.8292731829573935,0.2507518796992481,0.5683208020050126,0.11528392264847614,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.48471607735152394,0.1102868429317607,kNN,0.6000000000000001,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1911.8204458958987,1816.015037593985,0.7286744651170406,0.8292731829573935,0.2507518796992481,0.5683208020050126,0.11528392264847614,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.48471607735152394,0.10060146191012725,kNN,0.6000000000000001,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2282.4061841230164,1665.8847117794487,0.7299334124388498,0.8310025062656642,0.2505012531328321,0.6606516290726817,0.09121893884532976,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.6087810611546703,0.10106909382681438,kNN,0.7000000000000001,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1904.6410969568055,1811.4285714285713,0.7395935114215549,0.8310025062656642,0.2505012531328321,0.6606516290726817,0.09121893884532976,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.6087810611546703,0.09143853998786414,kNN,0.7000000000000001,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2277.6307697684006,1755.3208020050126,0.730716267251082,0.8163408521303259,0.24872180451127818,0.8013784461152882,0.0894979866431835,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.7105020133568165,0.08563911376736946,kNN,0.8,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1904.1276822598427,1891.355388471178,0.7403743620108096,0.8163408521303259,0.24872180451127818,0.8013784461152882,0.0894979866431835,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.7105020133568165,0.07611007416476745,kNN,0.8,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2276.4340661352308,1768.9273182957393,0.7309124481745524,0.814110275689223,0.24972431077694235,0.8951879699248121,0.08906672150054092,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.8109332784994591,0.08321584201754925,kNN,0.9,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1903.9990221714074,1921.4731829573936,0.7405700406823831,0.814110275689223,0.24972431077694235,0.8951879699248121,0.08906672150054092,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.8109332784994591,0.0737033083718838,kNN,0.9,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2290.6541062780902,1745.3834586466166,0.728581294052772,0.8179699248120301,0.27,1.0,0.09419130495680346,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.9058086950431966,0.08938863075925796,kNN,1.0,hue_0.15000000000000002,dslr,resnet
1,Detector Tree,350.5,1905.5278481660964,1892.089223057644,0.738244854656579,0.8179699248120301,0.27,1.0,0.09419130495680346,0.7714285714285716,0.3165322580645161,0.8178571428571427,0.9032258064516128,0.775,0.9058086950431966,0.07972507015545113,kNN,1.0,hue_0.15000000000000002,dslr,resnet
0,Base Tree,350.5,2397.8451728031373,1572.1679197994988,0.7110089880650594,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.1328205606167619,0.13535692672190794,kNN,0.0,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1917.0521819412152,1712.2080200501252,0.7207175363458616,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.1328205606167619,0.12564837844110588,kNN,0.0,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2338.707831552748,1567.4285714285713,0.7207036341716807,0.8471428571428571,0.2287719298245614,0.10481203007518797,0.11150878951242557,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.037748606057355034,0.12643922297117646,kNN,0.1,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1910.694203788406,1676.5253132832079,0.7303873627385572,0.8471428571428571,0.2287719298245614,0.10481203007518797,0.11150878951242557,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.037748606057355034,0.11675549440429996,kNN,0.1,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2320.1827811820963,1616.65664160401,0.7237405276750662,0.8390726817042607,0.2530827067669173,0.19862155388471178,0.10483277694831612,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.09516722305168389,0.11533215402919447,kNN,0.2,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1908.7025372196028,1724.8360902255638,0.7334164813497859,0.8390726817042607,0.2530827067669173,0.19862155388471178,0.10483277694831612,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.09516722305168389,0.1056562003544747,kNN,0.2,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2315.0631510781573,1744.4661654135339,0.7245798112986628,0.8181203007518797,0.2585964912280702,0.3393483709273183,0.10298777711222173,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.1970122228877783,0.0935404894532169,kNN,0.30000000000000004,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1908.1521151738518,1802.8060150375939,0.7342536162843833,0.8181203007518797,0.2585964912280702,0.3393483709273183,0.10298777711222173,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.1970122228877783,0.0838666844674963,kNN,0.30000000000000004,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2252.4525238779147,1776.877192982456,0.7348438485446042,0.8128070175438596,0.2648621553884712,0.4316791979949875,0.08042431167097294,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.31957568832902705,0.07796316899925552,kNN,0.4,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1901.4207168482596,1830.4776942355888,0.7444913760916886,0.8128070175438596,0.2648621553884712,0.4316791979949875,0.08042431167097294,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.31957568832902705,0.06831564145217105,kNN,0.4,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2265.116615025896,1764.3408521303259,0.7327677680285417,0.8148621553884712,0.2828070175438597,0.5220050125313284,0.08498816601551445,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.4150118339844856,0.08209438735992951,kNN,0.5,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1902.7822595409407,1843.197493734336,0.7424206106458132,0.8148621553884712,0.2828070175438597,0.5220050125313284,0.08498816601551445,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.4150118339844856,0.072441544742658,kNN,0.5,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2290.3725451995533,1516.9774436090227,0.7286274516066306,0.8554135338345865,0.27328320802005013,0.5683208020050126,0.0940898366606171,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.505910163339383,0.12678608222795582,kNN,0.6000000000000001,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1905.4975769508512,1620.9067669172935,0.7382908940403393,0.8554135338345865,0.27328320802005013,0.5683208020050126,0.0940898366606171,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.505910163339383,0.11712263979424715,kNN,0.6000000000000001,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2367.9102394137203,1549.388471177945,0.7159163541944722,0.8501002506265664,0.27954887218045116,0.6606516290726817,0.12203268218107698,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.5779673178189231,0.1341838964320943,kNN,0.7000000000000001,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1913.833815195746,1648.5784461152884,0.7256123388992426,0.8501002506265664,0.27954887218045116,0.6606516290726817,0.12203268218107698,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.5779673178189231,0.12448791172732382,kNN,0.7000000000000001,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2308.440031321868,1677.1979949874687,0.7256655686357595,0.8291478696741854,0.285062656641604,0.8013784461152882,0.100600953334585,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.699399046665415,0.10348230103842605,kNN,0.8,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1907.4400498387597,1726.5483709273185,0.7353365939236753,0.8291478696741854,0.285062656641604,0.8013784461152882,0.100600953334585,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.699399046665415,0.09381127575051008,kNN,0.8,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2380.6468894782943,1726.4260651629072,0.71382837877405,0.821077694235589,0.3093734335839599,0.8951879699248121,0.12662268513137784,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.7733773148686222,0.1072717563522828,kNN,0.9,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1915.2031588479688,1774.8591478696742,0.7235297090017049,0.821077694235589,0.3093734335839599,0.8951879699248121,0.12662268513137784,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.7733773148686222,0.09774021770805794,kNN,0.9,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2415.746428518192,1721.68671679198,0.7080743559806243,0.8218546365914787,0.3216040100250626,1.0,0.13927177158115267,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.8607282284188473,0.11378028061085439,kNN,1.0,hue_0.17500000000000002,dslr,resnet
1,Detector Tree,350.5,1918.9767830534342,1739.176441102757,0.7177904173493732,0.8218546365914787,0.3216040100250626,1.0,0.13927177158115267,0.7714285714285716,0.3165322580645161,0.8107142857142857,0.9032258064516128,0.775,0.8607282284188473,0.10406421924210545,kNN,1.0,hue_0.17500000000000002,dslr,resnet
0,Base Tree,350.5,2397.8451728031373,1572.1679197994988,0.7110089880650594,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8000000000000002,0.9032258064516128,0.775,0.1328205606167619,0.13535692672190794,kNN,0.0,hue_0.2,dslr,resnet
1,Detector Tree,350.5,1917.0521819412152,1712.2080200501252,0.7207175363458616,0.8463659147869674,0.21654135338345867,0.0,0.1328205606167619,0.7714285714285716,0.3165322580645161,0.8000000000000002,0.9032258064516128,0.775,0.1328205606167619,0.12564837844110588,kNN,0.0,hue_0.2,dslr,resnet
0,Base Tree,350.5,2254.1652687354763,1620.937343358396,0.7345630706991022,0.8383709273182958,0.24889724310776942,0.10481203007518797,0.08104154649405919,0.7714285714285716,0.3165322580645161,0.8000000000000002,0.9032258064516128,0.775,0.021257169380049387,0.10380785661919344,kNN,0.1,hue_0.2,dslr,resnet
1,Detector Tree,350.5,1901.604857598511,1753.363909774436,0.7442113170785943,0.8383709273182958,0.24889724310776942,0.10481203007518797,0.08104154649405919,0.7714285714285716,0.3165322580645161,0.8000000000000002,0.9032258064516128,0.775,0.021257169380049387,0.09415961023970132,kNN,0.1,hue_0.2,dslr,resnet
0,Base Tree,350.5,2289.877189848824,1650.1378446115289,0.7287086574018321,0.8335839598997494,0.2633082706766917,0.19862155388471178,0.0939113217049759,0.7714285714285716,0.3165322580645161,0.8000000000000002,0.9032258064516128,0.775,0.1060886782950241,0.10487530249791721,kNN,0.2,hue_0.2,dslr,resnet
