Dataset,feature_name,Threshold Method,OoD Val Fold,InD Val Fold,OoD Test Fold,InD Test Fold,Shift,Shift Intensity,tpr,tnr,ba
Office31,kNN,val_optimal,dslr,ind_test,smear_0.17500000000000002,ind_val,smear,0.17500000000000002,0.19642857142857142,0.775,0.4857142857142857
Office31,kNN,val_optimal,dslr,ind_test,smear_0.2,ind_val,smear,0.2,0.19285714285714287,0.775,0.48392857142857143
Office31,kNN,val_optimal,dslr,ind_test,smear_0.225,ind_val,smear,0.225,0.20357142857142857,0.775,0.4892857142857143
Office31,kNN,val_optimal,dslr,ind_test,smear_0.25,ind_val,smear,0.25,0.18928571428571428,0.775,0.48214285714285715
Office31,kNN,val_optimal,dslr,ind_test,smear_0.275,ind_val,smear,0.275,0.19642857142857142,0.775,0.4857142857142857
Office31,kNN,val_optimal,dslr,ind_test,smear_0.30000000000000004,ind_val,smear,0.30000000000000004,0.2,0.775,0.48750000000000004
Office31,kNN,val_optimal,dslr,ind_test,smear_0.325,ind_val,smear,0.325,0.19642857142857142,0.775,0.4857142857142857
Office31,kNN,val_optimal,dslr,ind_test,smear_0.35000000000000003,ind_val,smear,0.35000000000000003,0.21785714285714286,0.775,0.49642857142857144
Office31,kNN,val_optimal,dslr,ind_test,smear_0.375,ind_val,smear,0.375,0.225,0.775,0.5
Office31,kNN,val_optimal,dslr,ind_test,smear_0.4,ind_val,smear,0.4,0.2392857142857143,0.775,0.5071428571428571
Office31,kNN,val_optimal,dslr,ind_test,smear_0.42500000000000004,ind_val,smear,0.42500000000000004,0.23214285714285715,0.775,0.5035714285714286
Office31,kNN,val_optimal,dslr,ind_test,smear_0.45,ind_val,smear,0.45,0.22857142857142856,0.775,0.5017857142857143
Office31,kNN,val_optimal,dslr,ind_test,smear_0.47500000000000003,ind_val,smear,0.47500000000000003,0.225,0.775,0.5
Office31,kNN,val_optimal,dslr,ind_test,smear_0.5,ind_val,smear,0.5,0.21071428571428572,0.775,0.4928571428571429
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.025,ind_test,brightness,0.025,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.05,ind_test,brightness,0.05,0.2642857142857143,0.7464285714285714,0.5053571428571428
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.07500000000000001,ind_test,brightness,0.07500000000000001,0.26071428571428573,0.7464285714285714,0.5035714285714286
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.1,ind_test,brightness,0.1,0.29642857142857143,0.7464285714285714,0.5214285714285715
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.125,ind_test,brightness,0.125,0.325,0.7464285714285714,0.5357142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.15000000000000002,ind_test,brightness,0.15000000000000002,0.3535714285714286,0.7464285714285714,0.55
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.17500000000000002,ind_test,brightness,0.17500000000000002,0.37857142857142856,0.7464285714285714,0.5625
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.2,ind_test,brightness,0.2,0.39285714285714285,0.7464285714285714,0.5696428571428571
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.225,ind_test,brightness,0.225,0.43214285714285716,0.7464285714285714,0.5892857142857143
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.25,ind_test,brightness,0.25,0.45,0.7464285714285714,0.5982142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.275,ind_test,brightness,0.275,0.48214285714285715,0.7464285714285714,0.6142857142857143
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.30000000000000004,ind_test,brightness,0.30000000000000004,0.5,0.7464285714285714,0.6232142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.325,ind_test,brightness,0.325,0.5285714285714286,0.7464285714285714,0.6375
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.35000000000000003,ind_test,brightness,0.35000000000000003,0.5,0.7464285714285714,0.6232142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.375,ind_test,brightness,0.375,0.425,0.7464285714285714,0.5857142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.4,ind_test,brightness,0.4,0.3607142857142857,0.7464285714285714,0.5535714285714286
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.42500000000000004,ind_test,brightness,0.42500000000000004,0.28214285714285714,0.7464285714285714,0.5142857142857142
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.45,ind_test,brightness,0.45,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.47500000000000003,ind_test,brightness,0.47500000000000003,0.28214285714285714,0.7464285714285714,0.5142857142857142
Office31,kNN,val_optimal,webcam,ind_test,brightness_0.5,ind_test,brightness,0.5,0.29642857142857143,0.7464285714285714,0.5214285714285715
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.025,ind_test,saltpepper,0.025,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.05,ind_test,saltpepper,0.05,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.07500000000000001,ind_test,saltpepper,0.07500000000000001,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.1,ind_test,saltpepper,0.1,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.125,ind_test,saltpepper,0.125,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.15000000000000002,ind_test,saltpepper,0.15000000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.17500000000000002,ind_test,saltpepper,0.17500000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.2,ind_test,saltpepper,0.2,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.225,ind_test,saltpepper,0.225,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.25,ind_test,saltpepper,0.25,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.275,ind_test,saltpepper,0.275,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.30000000000000004,ind_test,saltpepper,0.30000000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.325,ind_test,saltpepper,0.325,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.35000000000000003,ind_test,saltpepper,0.35000000000000003,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.375,ind_test,saltpepper,0.375,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.4,ind_test,saltpepper,0.4,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.42500000000000004,ind_test,saltpepper,0.42500000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.45,ind_test,saltpepper,0.45,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.47500000000000003,ind_test,saltpepper,0.47500000000000003,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,saltpepper_0.5,ind_test,saltpepper,0.5,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.025,ind_test,contrast,0.025,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.05,ind_test,contrast,0.05,0.2571428571428571,0.7464285714285714,0.5017857142857143
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.07500000000000001,ind_test,contrast,0.07500000000000001,0.2571428571428571,0.7464285714285714,0.5017857142857143
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.1,ind_test,contrast,0.1,0.26607142857142857,0.7464285714285714,0.50625
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.125,ind_test,contrast,0.125,0.26607142857142857,0.7464285714285714,0.50625
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.15000000000000002,ind_test,contrast,0.15000000000000002,0.26607142857142857,0.7464285714285714,0.50625
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.17500000000000002,ind_test,contrast,0.17500000000000002,0.2714285714285714,0.7464285714285714,0.5089285714285714
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.2,ind_test,contrast,0.2,0.2875,0.7464285714285714,0.5169642857142858
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.225,ind_test,contrast,0.225,0.30357142857142855,0.7464285714285714,0.525
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.25,ind_test,contrast,0.25,0.31607142857142856,0.7464285714285714,0.53125
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.275,ind_test,contrast,0.275,0.34464285714285714,0.7464285714285714,0.5455357142857142
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.30000000000000004,ind_test,contrast,0.30000000000000004,0.3607142857142857,0.7464285714285714,0.5535714285714286
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.325,ind_test,contrast,0.325,0.3767857142857143,0.7464285714285714,0.5616071428571429
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.35000000000000003,ind_test,contrast,0.35000000000000003,0.37857142857142856,0.7464285714285714,0.5625
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.375,ind_test,contrast,0.375,0.375,0.7464285714285714,0.5607142857142857
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.4,ind_test,contrast,0.4,0.36428571428571427,0.7464285714285714,0.5553571428571429
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.42500000000000004,ind_test,contrast,0.42500000000000004,0.35535714285714287,0.7464285714285714,0.5508928571428572
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.45,ind_test,contrast,0.45,0.3517857142857143,0.7464285714285714,0.5491071428571429
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.47500000000000003,ind_test,contrast,0.47500000000000003,0.3410714285714286,0.7464285714285714,0.54375
Office31,kNN,val_optimal,webcam,ind_test,contrast_0.5,ind_test,contrast,0.5,0.325,0.7464285714285714,0.5357142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.025,ind_test,noise,0.025,0.4357142857142857,0.7464285714285714,0.5910714285714286
Office31,kNN,val_optimal,webcam,ind_test,noise_0.05,ind_test,noise,0.05,0.7785714285714286,0.7464285714285714,0.7625
Office31,kNN,val_optimal,webcam,ind_test,noise_0.07500000000000001,ind_test,noise,0.07500000000000001,0.8428571428571429,0.7464285714285714,0.7946428571428572
Office31,kNN,val_optimal,webcam,ind_test,noise_0.1,ind_test,noise,0.1,0.9,0.7464285714285714,0.8232142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.125,ind_test,noise,0.125,0.9678571428571429,0.7464285714285714,0.8571428571428572
Office31,kNN,val_optimal,webcam,ind_test,noise_0.15000000000000002,ind_test,noise,0.15000000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.17500000000000002,ind_test,noise,0.17500000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.2,ind_test,noise,0.2,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.225,ind_test,noise,0.225,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.25,ind_test,noise,0.25,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.275,ind_test,noise,0.275,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.30000000000000004,ind_test,noise,0.30000000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.325,ind_test,noise,0.325,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.35000000000000003,ind_test,noise,0.35000000000000003,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.375,ind_test,noise,0.375,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.4,ind_test,noise,0.4,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.42500000000000004,ind_test,noise,0.42500000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.45,ind_test,noise,0.45,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.47500000000000003,ind_test,noise,0.47500000000000003,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,noise_0.5,ind_test,noise,0.5,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.025,ind_test,jpeg,0.025,0.26071428571428573,0.7464285714285714,0.5035714285714286
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.05,ind_test,jpeg,0.05,0.2571428571428571,0.7464285714285714,0.5017857142857143
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.07500000000000001,ind_test,jpeg,0.07500000000000001,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.1,ind_test,jpeg,0.1,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.125,ind_test,jpeg,0.125,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.15000000000000002,ind_test,jpeg,0.15000000000000002,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.17500000000000002,ind_test,jpeg,0.17500000000000002,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.2,ind_test,jpeg,0.2,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.225,ind_test,jpeg,0.225,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.25,ind_test,jpeg,0.25,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.275,ind_test,jpeg,0.275,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.30000000000000004,ind_test,jpeg,0.30000000000000004,0.24285714285714285,0.7464285714285714,0.49464285714285716
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.325,ind_test,jpeg,0.325,0.2571428571428571,0.7464285714285714,0.5017857142857143
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.35000000000000003,ind_test,jpeg,0.35000000000000003,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.375,ind_test,jpeg,0.375,0.26071428571428573,0.7464285714285714,0.5035714285714286
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.4,ind_test,jpeg,0.4,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.42500000000000004,ind_test,jpeg,0.42500000000000004,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.45,ind_test,jpeg,0.45,0.25,0.7464285714285714,0.4982142857142857
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.47500000000000003,ind_test,jpeg,0.47500000000000003,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,jpeg_0.5,ind_test,jpeg,0.5,0.24642857142857144,0.7464285714285714,0.49642857142857144
Office31,kNN,val_optimal,webcam,ind_test,hue_0.025,ind_test,hue,0.025,0.25357142857142856,0.7464285714285714,0.5
Office31,kNN,val_optimal,webcam,ind_test,hue_0.05,ind_test,hue,0.05,0.26785714285714285,0.7464285714285714,0.5071428571428571
Office31,kNN,val_optimal,webcam,ind_test,hue_0.07500000000000001,ind_test,hue,0.07500000000000001,0.28214285714285714,0.7464285714285714,0.5142857142857142
Office31,kNN,val_optimal,webcam,ind_test,hue_0.1,ind_test,hue,0.1,0.28214285714285714,0.7464285714285714,0.5142857142857142
Office31,kNN,val_optimal,webcam,ind_test,hue_0.125,ind_test,hue,0.125,0.2892857142857143,0.7464285714285714,0.5178571428571429
Office31,kNN,val_optimal,webcam,ind_test,hue_0.15000000000000002,ind_test,hue,0.15000000000000002,0.29642857142857143,0.7464285714285714,0.5214285714285715
Office31,kNN,val_optimal,webcam,ind_test,hue_0.17500000000000002,ind_test,hue,0.17500000000000002,0.3107142857142857,0.7464285714285714,0.5285714285714286
Office31,kNN,val_optimal,webcam,ind_test,hue_0.2,ind_test,hue,0.2,0.32142857142857145,0.7464285714285714,0.5339285714285714
Office31,kNN,val_optimal,webcam,ind_test,hue_0.225,ind_test,hue,0.225,0.34285714285714286,0.7464285714285714,0.5446428571428572
Office31,kNN,val_optimal,webcam,ind_test,hue_0.25,ind_test,hue,0.25,0.3464285714285714,0.7464285714285714,0.5464285714285715
Office31,kNN,val_optimal,webcam,ind_test,hue_0.275,ind_test,hue,0.275,0.34285714285714286,0.7464285714285714,0.5446428571428572
Office31,kNN,val_optimal,webcam,ind_test,hue_0.30000000000000004,ind_test,hue,0.30000000000000004,0.36428571428571427,0.7464285714285714,0.5553571428571429
Office31,kNN,val_optimal,webcam,ind_test,hue_0.325,ind_test,hue,0.325,0.3678571428571429,0.7464285714285714,0.5571428571428572
Office31,kNN,val_optimal,webcam,ind_test,hue_0.35000000000000003,ind_test,hue,0.35000000000000003,0.3607142857142857,0.7464285714285714,0.5535714285714286
Office31,kNN,val_optimal,webcam,ind_test,hue_0.375,ind_test,hue,0.375,0.35,0.7464285714285714,0.5482142857142858
Office31,kNN,val_optimal,webcam,ind_test,hue_0.4,ind_test,hue,0.4,0.35,0.7464285714285714,0.5482142857142858
Office31,kNN,val_optimal,webcam,ind_test,hue_0.42500000000000004,ind_test,hue,0.42500000000000004,0.34285714285714286,0.7464285714285714,0.5446428571428572
Office31,kNN,val_optimal,webcam,ind_test,hue_0.45,ind_test,hue,0.45,0.3535714285714286,0.7464285714285714,0.55
Office31,kNN,val_optimal,webcam,ind_test,hue_0.47500000000000003,ind_test,hue,0.47500000000000003,0.3607142857142857,0.7464285714285714,0.5535714285714286
Office31,kNN,val_optimal,webcam,ind_test,hue_0.5,ind_test,hue,0.5,0.37142857142857144,0.7464285714285714,0.5589285714285714
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.025,ind_test,multnoise,0.025,0.625,0.7464285714285714,0.6857142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.05,ind_test,multnoise,0.05,0.8642857142857143,0.7464285714285714,0.8053571428571429
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.07500000000000001,ind_test,multnoise,0.07500000000000001,0.9964285714285714,0.7464285714285714,0.8714285714285714
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.1,ind_test,multnoise,0.1,0.9964285714285714,0.7464285714285714,0.8714285714285714
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.125,ind_test,multnoise,0.125,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.15000000000000002,ind_test,multnoise,0.15000000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.17500000000000002,ind_test,multnoise,0.17500000000000002,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.2,ind_test,multnoise,0.2,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.225,ind_test,multnoise,0.225,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.25,ind_test,multnoise,0.25,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.275,ind_test,multnoise,0.275,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.30000000000000004,ind_test,multnoise,0.30000000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.325,ind_test,multnoise,0.325,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.35000000000000003,ind_test,multnoise,0.35000000000000003,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.375,ind_test,multnoise,0.375,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.4,ind_test,multnoise,0.4,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.42500000000000004,ind_test,multnoise,0.42500000000000004,1.0,0.7464285714285714,0.8732142857142857
Office31,kNN,val_optimal,webcam,ind_test,multnoise_0.45,ind_test,multnoise,0.45,1.0,0.7464285714285714,0.8732142857142857
