Dataset,feature_name,Threshold Method,OoD Val Fold,InD Val Fold,OoD Test Fold,InD Test Fold,Shift,Shift Intensity,tpr,tnr,ba
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.35000000000000003,ind_test,hue,0.35000000000000003,0.6134259259259259,0.4282407407407407,0.5208333333333333
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.375,ind_test,hue,0.375,0.6157407407407407,0.4282407407407407,0.5219907407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.4,ind_test,hue,0.4,0.6180555555555556,0.4282407407407407,0.5231481481481481
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.42500000000000004,ind_test,hue,0.42500000000000004,0.6180555555555556,0.4282407407407407,0.5231481481481481
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.45,ind_test,hue,0.45,0.6203703703703703,0.4282407407407407,0.5243055555555556
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.47500000000000003,ind_test,hue,0.47500000000000003,0.6157407407407407,0.4282407407407407,0.5219907407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,hue_0.5,ind_test,hue,0.5,0.6226851851851852,0.4282407407407407,0.525462962962963
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.025,ind_test,jpeg,0.025,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.05,ind_test,jpeg,0.05,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.07500000000000001,ind_test,jpeg,0.07500000000000001,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.1,ind_test,jpeg,0.1,0.5833333333333334,0.4282407407407407,0.505787037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.125,ind_test,jpeg,0.125,0.5787037037037037,0.4282407407407407,0.5034722222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.15000000000000002,ind_test,jpeg,0.15000000000000002,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.17500000000000002,ind_test,jpeg,0.17500000000000002,0.5787037037037037,0.4282407407407407,0.5034722222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.2,ind_test,jpeg,0.2,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.225,ind_test,jpeg,0.225,0.5833333333333334,0.4282407407407407,0.505787037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.25,ind_test,jpeg,0.25,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.275,ind_test,jpeg,0.275,0.5810185185185185,0.4282407407407407,0.5046296296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.30000000000000004,ind_test,jpeg,0.30000000000000004,0.5833333333333334,0.4282407407407407,0.505787037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.325,ind_test,jpeg,0.325,0.5787037037037037,0.4282407407407407,0.5034722222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.35000000000000003,ind_test,jpeg,0.35000000000000003,0.5856481481481481,0.4282407407407407,0.5069444444444444
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.375,ind_test,jpeg,0.375,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.4,ind_test,jpeg,0.4,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.42500000000000004,ind_test,jpeg,0.42500000000000004,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.45,ind_test,jpeg,0.45,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.47500000000000003,ind_test,jpeg,0.47500000000000003,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,jpeg_0.5,ind_test,jpeg,0.5,0.5787037037037037,0.4282407407407407,0.5034722222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.025,ind_test,noise,0.025,0.48842592592592593,0.4282407407407407,0.4583333333333333
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.05,ind_test,noise,0.05,0.5115740740740741,0.4282407407407407,0.4699074074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.07500000000000001,ind_test,noise,0.07500000000000001,0.5810185185185185,0.4282407407407407,0.5046296296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.1,ind_test,noise,0.1,0.6643518518518519,0.4282407407407407,0.5462962962962963
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.125,ind_test,noise,0.125,0.7708333333333334,0.4282407407407407,0.599537037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.15000000000000002,ind_test,noise,0.15000000000000002,0.8541666666666666,0.4282407407407407,0.6412037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.17500000000000002,ind_test,noise,0.17500000000000002,0.9328703703703703,0.4282407407407407,0.6805555555555556
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.2,ind_test,noise,0.2,0.9861111111111112,0.4282407407407407,0.7071759259259259
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.225,ind_test,noise,0.225,0.9976851851851852,0.4282407407407407,0.712962962962963
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.25,ind_test,noise,0.25,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.275,ind_test,noise,0.275,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.30000000000000004,ind_test,noise,0.30000000000000004,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.325,ind_test,noise,0.325,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.35000000000000003,ind_test,noise,0.35000000000000003,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.375,ind_test,noise,0.375,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.4,ind_test,noise,0.4,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.42500000000000004,ind_test,noise,0.42500000000000004,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.45,ind_test,noise,0.45,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.47500000000000003,ind_test,noise,0.47500000000000003,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,noise_0.5,ind_test,noise,0.5,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.025,ind_test,fog,0.025,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.05,ind_test,fog,0.05,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.07500000000000001,ind_test,fog,0.07500000000000001,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.1,ind_test,fog,0.1,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.125,ind_test,fog,0.125,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.15000000000000002,ind_test,fog,0.15000000000000002,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.17500000000000002,ind_test,fog,0.17500000000000002,0.5763888888888888,0.4282407407407407,0.5023148148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.2,ind_test,fog,0.2,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.225,ind_test,fog,0.225,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.25,ind_test,fog,0.25,0.5740740740740741,0.4282407407407407,0.5011574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.275,ind_test,fog,0.275,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.30000000000000004,ind_test,fog,0.30000000000000004,0.5717592592592593,0.4282407407407407,0.5
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.325,ind_test,fog,0.325,0.5694444444444444,0.4282407407407407,0.49884259259259256
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.35000000000000003,ind_test,fog,0.35000000000000003,0.5694444444444444,0.4282407407407407,0.49884259259259256
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.375,ind_test,fog,0.375,0.5694444444444444,0.4282407407407407,0.49884259259259256
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.4,ind_test,fog,0.4,0.5694444444444444,0.4282407407407407,0.49884259259259256
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.42500000000000004,ind_test,fog,0.42500000000000004,0.5648148148148148,0.4282407407407407,0.49652777777777773
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.45,ind_test,fog,0.45,0.5648148148148148,0.4282407407407407,0.49652777777777773
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.47500000000000003,ind_test,fog,0.47500000000000003,0.5694444444444444,0.4282407407407407,0.49884259259259256
OfficeHome,Typicality,val_optimal,Art,ind_val,fog_0.5,ind_test,fog,0.5,0.5648148148148148,0.4282407407407407,0.49652777777777773
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.025,ind_test,saltpepper,0.025,0.6550925925925926,0.4282407407407407,0.5416666666666666
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.05,ind_test,saltpepper,0.05,0.7060185185185185,0.4282407407407407,0.5671296296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.07500000000000001,ind_test,saltpepper,0.07500000000000001,0.7638888888888888,0.4282407407407407,0.5960648148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.1,ind_test,saltpepper,0.1,0.7824074074074074,0.4282407407407407,0.6053240740740741
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.125,ind_test,saltpepper,0.125,0.8032407407407407,0.4282407407407407,0.6157407407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.15000000000000002,ind_test,saltpepper,0.15000000000000002,0.8541666666666666,0.4282407407407407,0.6412037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.17500000000000002,ind_test,saltpepper,0.17500000000000002,0.8935185185185185,0.4282407407407407,0.6608796296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.2,ind_test,saltpepper,0.2,0.9421296296296297,0.4282407407407407,0.6851851851851851
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.225,ind_test,saltpepper,0.225,0.9861111111111112,0.4282407407407407,0.7071759259259259
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.25,ind_test,saltpepper,0.25,0.9953703703703703,0.4282407407407407,0.7118055555555556
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.275,ind_test,saltpepper,0.275,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.30000000000000004,ind_test,saltpepper,0.30000000000000004,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.325,ind_test,saltpepper,0.325,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.35000000000000003,ind_test,saltpepper,0.35000000000000003,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.375,ind_test,saltpepper,0.375,0.9976851851851852,0.4282407407407407,0.712962962962963
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.4,ind_test,saltpepper,0.4,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.42500000000000004,ind_test,saltpepper,0.42500000000000004,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.45,ind_test,saltpepper,0.45,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.47500000000000003,ind_test,saltpepper,0.47500000000000003,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,saltpepper_0.5,ind_test,saltpepper,0.5,1.0,0.4282407407407407,0.7141203703703703
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.025,ind_test,adv,0.025,0.6134259259259259,0.4282407407407407,0.5208333333333333
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.05,ind_test,adv,0.05,0.6111111111111112,0.4282407407407407,0.5196759259259259
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.07500000000000001,ind_test,adv,0.07500000000000001,0.6157407407407407,0.4282407407407407,0.5219907407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.1,ind_test,adv,0.1,0.6064814814814815,0.4282407407407407,0.5173611111111112
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.125,ind_test,adv,0.125,0.6041666666666666,0.4282407407407407,0.5162037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.15000000000000002,ind_test,adv,0.15000000000000002,0.6087962962962963,0.4282407407407407,0.5185185185185185
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.17500000000000002,ind_test,adv,0.17500000000000002,0.6041666666666666,0.4282407407407407,0.5162037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.2,ind_test,adv,0.2,0.6041666666666666,0.4282407407407407,0.5162037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.225,ind_test,adv,0.225,0.6111111111111112,0.4282407407407407,0.5196759259259259
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.25,ind_test,adv,0.25,0.6273148148148148,0.4282407407407407,0.5277777777777777
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.275,ind_test,adv,0.275,0.6319444444444444,0.4282407407407407,0.5300925925925926
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.30000000000000004,ind_test,adv,0.30000000000000004,0.6643518518518519,0.4282407407407407,0.5462962962962963
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.325,ind_test,adv,0.325,0.6782407407407407,0.4282407407407407,0.5532407407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.35000000000000003,ind_test,adv,0.35000000000000003,0.6990740740740741,0.4282407407407407,0.5636574074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.375,ind_test,adv,0.375,0.7337962962962963,0.4282407407407407,0.5810185185185185
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.4,ind_test,adv,0.4,0.7685185185185185,0.4282407407407407,0.5983796296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.42500000000000004,ind_test,adv,0.42500000000000004,0.8032407407407407,0.4282407407407407,0.6157407407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.45,ind_test,adv,0.45,0.8287037037037037,0.4282407407407407,0.6284722222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.47500000000000003,ind_test,adv,0.47500000000000003,0.8634259259259259,0.4282407407407407,0.6458333333333333
OfficeHome,Typicality,val_optimal,Art,ind_val,adv_0.5,ind_test,adv,0.5,0.9027777777777778,0.4282407407407407,0.6655092592592593
OfficeHome,Typicality,val_optimal,Art,ind_val,Art,ind_test,Art,Organic,0.7416666666666667,0.4282407407407407,0.5849537037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,Clipart,ind_test,Clipart,Organic,0.42824074074074076,0.4282407407407407,0.4282407407407407
OfficeHome,Typicality,val_optimal,Art,ind_val,Product,ind_test,Product,Organic,0.225,0.4282407407407407,0.32662037037037034
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.025,ind_test,contrast,0.025,0.5810185185185185,0.4282407407407407,0.5046296296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.05,ind_test,contrast,0.05,0.5821759259259259,0.4282407407407407,0.5052083333333333
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.07500000000000001,ind_test,contrast,0.07500000000000001,0.5833333333333334,0.4282407407407407,0.505787037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.1,ind_test,contrast,0.1,0.5902777777777778,0.4282407407407407,0.5092592592592593
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.125,ind_test,contrast,0.125,0.5949074074074074,0.4282407407407407,0.5115740740740741
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.15000000000000002,ind_test,contrast,0.15000000000000002,0.5960648148148148,0.4282407407407407,0.5121527777777777
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.17500000000000002,ind_test,contrast,0.17500000000000002,0.5960648148148148,0.4282407407407407,0.5121527777777777
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.2,ind_test,contrast,0.2,0.5995370370370371,0.4282407407407407,0.5138888888888888
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.225,ind_test,contrast,0.225,0.6030092592592593,0.4282407407407407,0.515625
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.25,ind_test,contrast,0.25,0.6041666666666666,0.4282407407407407,0.5162037037037037
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.275,ind_test,contrast,0.275,0.6076388888888888,0.4282407407407407,0.5179398148148148
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.30000000000000004,ind_test,contrast,0.30000000000000004,0.6064814814814815,0.4282407407407407,0.5173611111111112
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.325,ind_test,contrast,0.325,0.6099537037037037,0.4282407407407407,0.5190972222222222
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.35000000000000003,ind_test,contrast,0.35000000000000003,0.6122685185185185,0.4282407407407407,0.5202546296296295
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.375,ind_test,contrast,0.375,0.6087962962962963,0.4282407407407407,0.5185185185185185
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.4,ind_test,contrast,0.4,0.6053240740740741,0.4282407407407407,0.5167824074074074
OfficeHome,Typicality,val_optimal,Art,ind_val,contrast_0.42500000000000004,ind_test,contrast,0.42500000000000004,0.6030092592592593,0.4282407407407407,0.515625
