Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,1,0.9795918367346939,0.5294117647058824,0.7545018007202882
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,1,0.967741935483871,0.5294117647058824,0.7485768500948766
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,1,0.9795918367346939,0.5294117647058824,0.7545018007202882
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,1,1.0,0.47058823529411764,0.7352941176470589
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,1,1.0,0.47058823529411764,0.7352941176470589
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,1,1.0,0.47058823529411764,0.7352941176470589
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,1,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,1,1.0,0.6470588235294117,0.8235294117647058
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,1,1.0,0.47058823529411764,0.7352941176470589
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,1,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,5,0.9629629629629629,0.5384615384615384,0.7507122507122507
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,5,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,5,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,5,0.9166666666666666,0.625,0.7708333333333333
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,5,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,5,0.925,0.5384615384615384,0.7317307692307693
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,5,0.9583333333333334,0.375,0.6666666666666667
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,5,0.9444444444444444,0.25,0.5972222222222222
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,5,0.975,0.34615384615384615,0.6605769230769231
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,5,0.9583333333333334,0.375,0.6666666666666667
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,5,0.9444444444444444,0.25,0.5972222222222222
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,5,0.975,0.34615384615384615,0.6605769230769231
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,5,0.9629629629629629,0.5384615384615384,0.7507122507122507
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,5,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,5,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,5,0.9166666666666666,0.625,0.7708333333333333
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,5,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,5,0.925,0.5384615384615384,0.7317307692307693
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,5,0.9583333333333334,0.375,0.6666666666666667
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,ind_span,True,False,dslr,webcam,Class,5,0.9444444444444444,0.25,0.5972222222222222
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,5,0.975,0.34615384615384615,0.6605769230769231
Office31,rabanser,ind_span,True,False,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,True,False,webcam,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,5,0.9583333333333334,0.375,0.6666666666666667
Office31,rabanser,ind_span,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,5,1.0,0.4358974358974359,0.717948717948718
Office31,rabanser,ind_span,True,False,webcam,webcam,Class,5,0.9444444444444444,0.25,0.5972222222222222
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,5,0.975,0.34615384615384615,0.6605769230769231
Office31,rabanser,ind_span,True,False,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,dslr,dslr,Class,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,5,0.967741935483871,1.0,0.9838709677419355
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,5,0.8979591836734694,1.0,0.9489795918367347
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,5,0.9795918367346939,1.0,0.9897959183673469
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,5,0.967741935483871,0.9411764705882353,0.9544592030360531
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,5,0.9795918367346939,0.9411764705882353,0.9603841536614646
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,5,1.0,0.7647058823529411,0.8823529411764706
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,5,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,5,1.0,0.7647058823529411,0.8823529411764706
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,5,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,5,1.0,0.7647058823529411,0.8823529411764706
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,5,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,5,1.0,0.7647058823529411,0.8823529411764706
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,5,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,10,0.8181818181818182,0.7333333333333334,0.7757575757575759
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,10,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,10,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,10,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,10,0.7916666666666666,0.6111111111111112,0.7013888888888888
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,10,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,10,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,10,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,10,0.8181818181818182,0.7333333333333334,0.7757575757575759
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,10,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,10,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,10,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,10,0.875,0.6111111111111112,0.7430555555555556
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,10,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,10,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,10,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,10,0.8181818181818182,0.6666666666666667,0.7424242424242424
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,10,1.0,0.06060606060606055,0.5303030303030303
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,10,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,10,0.6666666666666666,0.2222222222222222,0.4444444444444444
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,10,0.875,0.5555555555555556,0.7152777777777778
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,10,1.0,0.04166666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,10,1.0,0.07692307692307687,0.5384615384615384
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,10,0.5,0.15625,0.328125
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,10,0.8181818181818182,0.6666666666666667,0.7424242424242424
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,10,1.0,0.06060606060606055,0.5303030303030303
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,10,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,10,0.6666666666666666,0.2222222222222222,0.4444444444444444
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,10,0.875,0.5555555555555556,0.7152777777777778
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,10,1.0,0.04166666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,10,1.0,0.07692307692307687,0.5384615384615384
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,10,0.5,0.15625,0.328125
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,10,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,10,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,10,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,10,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,10,0.7916666666666666,0.6111111111111112,0.7013888888888888
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,10,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,10,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,10,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,10,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,10,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,10,0.9166666666666666,0.6666666666666667,0.7916666666666667
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,10,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,10,0.875,0.6111111111111112,0.7430555555555556
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,10,0.9444444444444444,0.33333333333333337,0.6388888888888888
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,10,0.925,0.5769230769230769,0.7509615384615385
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,10,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,10,1.0,0.9411764705882353,0.9705882352941176
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,10,1.0,0.06060606060606055,0.5303030303030303
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,10,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,10,0.6666666666666666,0.2222222222222222,0.4444444444444444
