Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,rabanser,val_optimal,True,False,Product,Clipart,Synthetic,1,1.0,0.045454545454545414,0.5227272727272727
OfficeHome,rabanser,val_optimal,True,False,Product,Clipart,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Unbiased,1,0.16666666666666666,0.6904761904761905,0.42857142857142855
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Class,1,0.6666666666666666,0.27083333333333337,0.46875
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Synthetic,1,1.0,0.039215686274509776,0.5196078431372548
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Art,Synthetic,1,1.0,0.33333333333333337,0.6666666666666667
OfficeHome,rabanser,ind_span,True,False,Art,Art,Temporal,1,0.5,0.9117647058823529,0.7058823529411764
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Synthetic,1,1.0,0.2272727272727273,0.6136363636363636
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Temporal,1,0.9285714285714286,0.625,0.7767857142857143
OfficeHome,rabanser,ind_span,True,False,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Art,Product,Synthetic,1,1.0,0.21568627450980393,0.607843137254902
OfficeHome,rabanser,ind_span,True,False,Art,Product,Temporal,1,0.4,0.8571428571428572,0.6285714285714286
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Synthetic,1,1.0,0.33333333333333337,0.6666666666666667
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Temporal,1,0.5,0.9117647058823529,0.7058823529411764
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Synthetic,1,1.0,0.2272727272727273,0.6136363636363636
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Temporal,1,0.9285714285714286,0.625,0.7767857142857143
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Synthetic,1,1.0,0.21568627450980393,0.607843137254902
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Temporal,1,0.4,0.8571428571428572,0.6285714285714286
OfficeHome,rabanser,ind_span,True,False,Product,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Art,Synthetic,1,1.0,0.33333333333333337,0.6666666666666667
OfficeHome,rabanser,ind_span,True,False,Product,Art,Temporal,1,0.5,0.9117647058823529,0.7058823529411764
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Synthetic,1,1.0,0.2272727272727273,0.6136363636363636
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Temporal,1,0.9285714285714286,0.625,0.7767857142857143
OfficeHome,rabanser,ind_span,True,False,Product,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,True,False,Product,Product,Synthetic,1,1.0,0.21568627450980393,0.607843137254902
OfficeHome,rabanser,ind_span,True,False,Product,Product,Temporal,1,0.4,0.8571428571428572,0.6285714285714286
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Unbiased,1,0.7333333333333333,0.8148148148148149,0.7740740740740741
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Class,1,0.4666666666666667,0.4444444444444444,0.45555555555555555
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Synthetic,1,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Unbiased,1,0.8518518518518519,0.8148148148148149,0.8333333333333334
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Class,1,1.0,0.4444444444444444,0.7222222222222222
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Unbiased,1,0.37037037037037035,0.8148148148148149,0.5925925925925926
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Class,1,0.8888888888888888,0.4444444444444444,0.6666666666666666
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Unbiased,1,0.7333333333333333,0.8148148148148149,0.7740740740740741
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Class,1,0.4666666666666667,0.4444444444444444,0.45555555555555555
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Synthetic,1,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Unbiased,1,0.8518518518518519,0.8148148148148149,0.8333333333333334
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Class,1,1.0,0.4444444444444444,0.7222222222222222
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Unbiased,1,0.37037037037037035,0.8148148148148149,0.5925925925925926
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Class,1,0.8888888888888888,0.4444444444444444,0.6666666666666666
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Unbiased,1,0.7333333333333333,0.8148148148148149,0.7740740740740741
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Class,1,0.4666666666666667,0.4444444444444444,0.45555555555555555
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Synthetic,1,0.9333333333333333,0.03703703703703709,0.4851851851851852
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Unbiased,1,0.8518518518518519,0.8148148148148149,0.8333333333333334
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Class,1,1.0,0.4444444444444444,0.7222222222222222
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Unbiased,1,0.37037037037037035,0.8148148148148149,0.5925925925925926
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Class,1,0.8888888888888888,0.4444444444444444,0.6666666666666666
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Synthetic,1,0.9629629629629629,0.03703703703703709,0.5
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Temporal,1,1.0,0.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Art,Synthetic,1,0.8,0.37037037037037035,0.5851851851851853
OfficeHome,rabanser,ind_span,False,False,Art,Art,Temporal,1,0.3333333333333333,0.9259259259259259,0.6296296296296297
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Synthetic,1,1.0,0.37037037037037035,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Temporal,1,0.9629629629629629,0.9259259259259259,0.9444444444444444
OfficeHome,rabanser,ind_span,False,False,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Product,Synthetic,1,0.9629629629629629,0.37037037037037035,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Art,Product,Temporal,1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Synthetic,1,0.8,0.37037037037037035,0.5851851851851853
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Temporal,1,0.3333333333333333,0.9259259259259259,0.6296296296296297
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Synthetic,1,1.0,0.37037037037037035,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Temporal,1,0.9629629629629629,0.9259259259259259,0.9444444444444444
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Synthetic,1,0.9629629629629629,0.37037037037037035,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Temporal,1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,rabanser,ind_span,False,False,Product,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Art,Synthetic,1,0.8,0.37037037037037035,0.5851851851851853
OfficeHome,rabanser,ind_span,False,False,Product,Art,Temporal,1,0.3333333333333333,0.9259259259259259,0.6296296296296297
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Synthetic,1,1.0,0.37037037037037035,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Temporal,1,0.9629629629629629,0.9259259259259259,0.9444444444444444
OfficeHome,rabanser,ind_span,False,False,Product,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Product,Synthetic,1,0.9629629629629629,0.37037037037037035,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Product,Product,Temporal,1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Unbiased,5,1.0,0.5365853658536586,0.7682926829268293
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Class,5,0.6,0.3513513513513513,0.47567567567567565
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Synthetic,5,1.0,0.09756097560975607,0.5487804878048781
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Temporal,5,0.5,0.46875,0.484375
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Unbiased,5,1.0,0.4418604651162791,0.7209302325581395
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Class,5,1.0,0.28205128205128205,0.641025641025641
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Synthetic,5,0.8571428571428571,0.06382978723404253,0.4604863221884498
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Temporal,5,0.8666666666666667,0.3589743589743589,0.6128205128205129
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Unbiased,5,0.6,0.6734693877551021,0.6367346938775511
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Class,5,1.0,0.25,0.625
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Synthetic,5,1.0,0.07692307692307687,0.5384615384615384
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Temporal,5,0.5,0.5434782608695652,0.5217391304347826
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Unbiased,5,0.0,0.975609756097561,0.4878048780487805
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Class,5,0.0,0.9189189189189189,0.45945945945945943
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Synthetic,5,0.0,0.5365853658536586,0.2682926829268293
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Temporal,5,0.0,0.96875,0.484375
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Unbiased,5,0.6363636363636364,0.6511627906976745,0.6437632135306555
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Class,5,1.0,0.6666666666666667,0.8333333333333334
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Synthetic,5,0.8571428571428571,0.2978723404255319,0.5775075987841944
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Temporal,5,0.8,0.6923076923076923,0.7461538461538462
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Unbiased,5,0.0,0.9795918367346939,0.4897959183673469
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Class,5,0.3333333333333333,0.7291666666666667,0.53125
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Synthetic,5,1.0,0.34615384615384615,0.6730769230769231
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Temporal,5,0.125,0.9782608695652174,0.5516304347826086
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Unbiased,5,1.0,0.5365853658536586,0.7682926829268293
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Class,5,0.6,0.3513513513513513,0.47567567567567565
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Synthetic,5,1.0,0.09756097560975607,0.5487804878048781
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Temporal,5,0.5,0.46875,0.484375
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Unbiased,5,1.0,0.4418604651162791,0.7209302325581395
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Class,5,1.0,0.28205128205128205,0.641025641025641
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Synthetic,5,0.8571428571428571,0.06382978723404253,0.4604863221884498
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Temporal,5,0.8666666666666667,0.3589743589743589,0.6128205128205129
OfficeHome,rabanser,val_optimal,True,True,Product,Product,Unbiased,5,0.6,0.6734693877551021,0.6367346938775511
OfficeHome,rabanser,val_optimal,True,True,Product,Product,Class,5,1.0,0.25,0.625
OfficeHome,rabanser,val_optimal,True,True,Product,Product,Synthetic,5,1.0,0.07692307692307687,0.5384615384615384
OfficeHome,rabanser,val_optimal,True,True,Product,Product,Temporal,5,0.5,0.5434782608695652,0.5217391304347826
OfficeHome,rabanser,ind_span,True,True,Art,Art,Unbiased,5,0.0,0.9512195121951219,0.47560975609756095
OfficeHome,rabanser,ind_span,True,True,Art,Art,Class,5,0.0,0.9189189189189189,0.45945945945945943
OfficeHome,rabanser,ind_span,True,True,Art,Art,Synthetic,5,0.0,0.4878048780487805,0.24390243902439024
OfficeHome,rabanser,ind_span,True,True,Art,Art,Temporal,5,0.0,0.96875,0.484375
OfficeHome,rabanser,ind_span,True,True,Art,Clipart,Unbiased,5,0.6363636363636364,0.627906976744186,0.6321353065539113
OfficeHome,rabanser,ind_span,True,True,Art,Clipart,Class,5,1.0,0.6666666666666667,0.8333333333333334
OfficeHome,rabanser,ind_span,True,True,Art,Clipart,Synthetic,5,1.0,0.276595744680851,0.6382978723404256
OfficeHome,rabanser,ind_span,True,True,Art,Clipart,Temporal,5,0.8,0.6923076923076923,0.7461538461538462
OfficeHome,rabanser,ind_span,True,True,Art,Product,Unbiased,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,rabanser,ind_span,True,True,Art,Product,Class,5,0.3333333333333333,0.7291666666666667,0.53125
OfficeHome,rabanser,ind_span,True,True,Art,Product,Synthetic,5,1.0,0.3076923076923077,0.6538461538461539
OfficeHome,rabanser,ind_span,True,True,Art,Product,Temporal,5,0.125,0.9782608695652174,0.5516304347826086
OfficeHome,rabanser,ind_span,True,True,Clipart,Art,Unbiased,5,0.0,0.9512195121951219,0.47560975609756095
OfficeHome,rabanser,ind_span,True,True,Clipart,Art,Class,5,0.0,0.9189189189189189,0.45945945945945943
OfficeHome,rabanser,ind_span,True,True,Clipart,Art,Synthetic,5,0.0,0.4878048780487805,0.24390243902439024
OfficeHome,rabanser,ind_span,True,True,Clipart,Art,Temporal,5,0.0,0.96875,0.484375
OfficeHome,rabanser,ind_span,True,True,Clipart,Clipart,Unbiased,5,0.6363636363636364,0.627906976744186,0.6321353065539113
OfficeHome,rabanser,ind_span,True,True,Clipart,Clipart,Class,5,1.0,0.6666666666666667,0.8333333333333334
OfficeHome,rabanser,ind_span,True,True,Clipart,Clipart,Synthetic,5,1.0,0.276595744680851,0.6382978723404256
OfficeHome,rabanser,ind_span,True,True,Clipart,Clipart,Temporal,5,0.8,0.6923076923076923,0.7461538461538462
OfficeHome,rabanser,ind_span,True,True,Clipart,Product,Unbiased,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,rabanser,ind_span,True,True,Clipart,Product,Class,5,0.3333333333333333,0.7291666666666667,0.53125
OfficeHome,rabanser,ind_span,True,True,Clipart,Product,Synthetic,5,1.0,0.3076923076923077,0.6538461538461539
OfficeHome,rabanser,ind_span,True,True,Clipart,Product,Temporal,5,0.125,0.9782608695652174,0.5516304347826086
OfficeHome,rabanser,ind_span,True,True,Product,Art,Unbiased,5,0.0,0.9512195121951219,0.47560975609756095
OfficeHome,rabanser,ind_span,True,True,Product,Art,Class,5,0.0,0.9189189189189189,0.45945945945945943
OfficeHome,rabanser,ind_span,True,True,Product,Art,Synthetic,5,0.0,0.4878048780487805,0.24390243902439024
OfficeHome,rabanser,ind_span,True,True,Product,Art,Temporal,5,0.0,0.96875,0.484375
OfficeHome,rabanser,ind_span,True,True,Product,Clipart,Unbiased,5,0.6363636363636364,0.627906976744186,0.6321353065539113
OfficeHome,rabanser,ind_span,True,True,Product,Clipart,Class,5,1.0,0.6666666666666667,0.8333333333333334
OfficeHome,rabanser,ind_span,True,True,Product,Clipart,Synthetic,5,1.0,0.276595744680851,0.6382978723404256
OfficeHome,rabanser,ind_span,True,True,Product,Clipart,Temporal,5,0.8,0.6923076923076923,0.7461538461538462
OfficeHome,rabanser,ind_span,True,True,Product,Product,Unbiased,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,rabanser,ind_span,True,True,Product,Product,Class,5,0.3333333333333333,0.7291666666666667,0.53125
OfficeHome,rabanser,ind_span,True,True,Product,Product,Synthetic,5,1.0,0.3076923076923077,0.6538461538461539
OfficeHome,rabanser,ind_span,True,True,Product,Product,Temporal,5,0.125,0.9782608695652174,0.5516304347826086
OfficeHome,rabanser,val_optimal,True,False,Art,Art,Unbiased,5,0.8,0.7037037037037037,0.7518518518518519
OfficeHome,rabanser,val_optimal,True,False,Art,Art,Class,5,0.6,0.3513513513513513,0.47567567567567565
OfficeHome,rabanser,val_optimal,True,False,Art,Art,Synthetic,5,1.0,0.09756097560975607,0.5487804878048781
OfficeHome,rabanser,val_optimal,True,False,Art,Art,Temporal,5,0.5,0.46875,0.484375
OfficeHome,rabanser,val_optimal,True,False,Art,Clipart,Unbiased,5,1.0,0.4418604651162791,0.7209302325581395
OfficeHome,rabanser,val_optimal,True,False,Art,Clipart,Class,5,1.0,0.28205128205128205,0.641025641025641
OfficeHome,rabanser,val_optimal,True,False,Art,Clipart,Synthetic,5,0.8571428571428571,0.06382978723404253,0.4604863221884498
OfficeHome,rabanser,val_optimal,True,False,Art,Clipart,Temporal,5,0.8666666666666667,0.3589743589743589,0.6128205128205129
OfficeHome,rabanser,val_optimal,True,False,Art,Product,Unbiased,5,0.6,0.6734693877551021,0.6367346938775511
OfficeHome,rabanser,val_optimal,True,False,Art,Product,Class,5,1.0,0.25,0.625
OfficeHome,rabanser,val_optimal,True,False,Art,Product,Synthetic,5,1.0,0.07692307692307687,0.5384615384615384
OfficeHome,rabanser,val_optimal,True,False,Art,Product,Temporal,5,0.5,0.5434782608695652,0.5217391304347826
OfficeHome,rabanser,val_optimal,True,False,Clipart,Art,Unbiased,5,0.06666666666666667,1.0,0.5333333333333333
