Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Softmax,ind_span,False,False,Product,Art,Unbiased,-1,0.2,0.962962962962963,0.5814814814814815
OfficeHome,Softmax,ind_span,False,False,Product,Art,Class,-1,0.06666666666666667,0.7777777777777778,0.4222222222222222
OfficeHome,Softmax,ind_span,False,False,Product,Art,Synthetic,-1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Softmax,ind_span,False,False,Product,Art,Temporal,-1,0.13333333333333333,0.9259259259259259,0.5296296296296297
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Unbiased,-1,0.18518518518518517,0.962962962962963,0.5740740740740741
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Class,-1,0.1111111111111111,0.7777777777777778,0.4444444444444444
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Synthetic,-1,0.3333333333333333,0.7777777777777778,0.5555555555555556
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Temporal,-1,0.07407407407407407,0.9259259259259259,0.5
OfficeHome,Softmax,ind_span,False,False,Product,Product,Unbiased,-1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Softmax,ind_span,False,False,Product,Product,Class,-1,0.18518518518518517,0.7777777777777778,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Product,Product,Synthetic,-1,0.2962962962962963,0.7777777777777778,0.537037037037037
OfficeHome,Softmax,ind_span,False,False,Product,Product,Temporal,-1,0.1111111111111111,0.9259259259259259,0.5185185185185185
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Unbiased,0,0.5,0.5,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Synthetic,0,1.0,0.125,0.5625
OfficeHome,Softmax,val_optimal,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Unbiased,0,0.5,0.5652173913043479,0.532608695652174
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Synthetic,0,0.9166666666666666,0.09523809523809523,0.5059523809523809
OfficeHome,Softmax,val_optimal,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Unbiased,0,0.5,0.45999999999999996,0.48
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Synthetic,0,1.0,0.11538461538461542,0.5576923076923077
OfficeHome,Softmax,val_optimal,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Unbiased,0,0.5,0.5,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Synthetic,0,0.0,0.875,0.4375
OfficeHome,Softmax,val_optimal,True,True,Clipart,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Unbiased,0,0.5,0.4347826086956522,0.4673913043478261
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9047619047619048,0.49404761904761907
OfficeHome,Softmax,val_optimal,True,True,Clipart,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Unbiased,0,0.5,0.54,0.52
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Synthetic,0,0.0,0.8846153846153846,0.4423076923076923
OfficeHome,Softmax,val_optimal,True,True,Clipart,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Unbiased,0,0.5,0.5,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Synthetic,0,1.0,0.125,0.5625
OfficeHome,Softmax,val_optimal,True,True,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Unbiased,0,0.5,0.5652173913043479,0.532608695652174
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Synthetic,0,0.9166666666666666,0.09523809523809523,0.5059523809523809
OfficeHome,Softmax,val_optimal,True,True,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Unbiased,0,0.5,0.45999999999999996,0.48
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Synthetic,0,1.0,0.11538461538461542,0.5576923076923077
OfficeHome,Softmax,val_optimal,True,True,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Art,Unbiased,0,0.0,0.9210526315789473,0.4605263157894737
OfficeHome,Softmax,ind_span,True,True,Art,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,True,Art,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,True,Art,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,True,Art,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Art,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,True,Art,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Unbiased,0,0.0,0.9210526315789473,0.4605263157894737
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,True,Clipart,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,True,Clipart,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,True,Clipart,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Art,Unbiased,0,0.0,0.9210526315789473,0.4605263157894737
OfficeHome,Softmax,ind_span,True,True,Product,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,True,Product,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,True,Product,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,True,Product,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,True,Product,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,True,Product,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Synthetic,0,1.0,0.125,0.5625
OfficeHome,Softmax,val_optimal,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Unbiased,0,0.5,0.5652173913043479,0.532608695652174
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Synthetic,0,0.9166666666666666,0.09523809523809523,0.5059523809523809
OfficeHome,Softmax,val_optimal,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Unbiased,0,0.5,0.45999999999999996,0.48
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Synthetic,0,1.0,0.11538461538461542,0.5576923076923077
OfficeHome,Softmax,val_optimal,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Unbiased,0,0.3333333333333333,0.40740740740740744,0.37037037037037035
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Synthetic,0,0.0,0.875,0.4375
OfficeHome,Softmax,val_optimal,True,False,Clipart,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Unbiased,0,0.5,0.4347826086956522,0.4673913043478261
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9047619047619048,0.49404761904761907
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Unbiased,0,0.5,0.54,0.52
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Synthetic,0,0.0,0.8846153846153846,0.4423076923076923
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Synthetic,0,1.0,0.125,0.5625
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Unbiased,0,0.5,0.5652173913043479,0.532608695652174
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Synthetic,0,0.9166666666666666,0.09523809523809523,0.5059523809523809
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Unbiased,0,0.5,0.45999999999999996,0.48
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Synthetic,0,1.0,0.11538461538461542,0.5576923076923077
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Art,Unbiased,0,0.06666666666666667,0.9259259259259259,0.4962962962962963
OfficeHome,Softmax,ind_span,True,False,Art,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,False,Art,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,False,Art,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,False,Art,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Unbiased,0,0.06666666666666667,0.9259259259259259,0.4962962962962963
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Art,Unbiased,0,0.06666666666666667,0.9259259259259259,0.4962962962962963
OfficeHome,Softmax,ind_span,True,False,Product,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Softmax,ind_span,True,False,Product,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Unbiased,0,0.0,0.9347826086956522,0.4673913043478261
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Product,Unbiased,0,0.0,0.9,0.45
OfficeHome,Softmax,ind_span,True,False,Product,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Product,Synthetic,0,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,Softmax,ind_span,True,False,Product,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Synthetic,0,0.9333333333333333,0.14814814814814814,0.5407407407407407
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Unbiased,0,0.48148148148148145,0.5925925925925926,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Synthetic,0,0.9629629629629629,0.14814814814814814,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Synthetic,0,0.9259259259259259,0.14814814814814814,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Unbiased,0,0.3333333333333333,0.40740740740740744,0.37037037037037035
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Synthetic,0,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Unbiased,0,0.5185185185185185,0.40740740740740744,0.46296296296296297
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Synthetic,0,0.037037037037037035,0.8518518518518519,0.4444444444444444
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Unbiased,0,0.3333333333333333,0.40740740740740744,0.37037037037037035
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Synthetic,0,0.07407407407407407,0.8518518518518519,0.46296296296296297
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Synthetic,0,0.9333333333333333,0.14814814814814814,0.5407407407407407
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Unbiased,0,0.48148148148148145,0.5925925925925926,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Synthetic,0,0.9629629629629629,0.14814814814814814,0.5555555555555556
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Unbiased,0,0.6666666666666666,0.5925925925925926,0.6296296296296295
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Class,0,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Synthetic,0,0.9259259259259259,0.14814814814814814,0.537037037037037
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Art,Unbiased,0,0.06666666666666667,0.9259259259259259,0.4962962962962963
OfficeHome,Softmax,ind_span,False,False,Art,Art,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Art,Synthetic,0,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,Softmax,ind_span,False,False,Art,Art,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Unbiased,0,0.037037037037037035,0.9259259259259259,0.4814814814814815
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Synthetic,0,0.037037037037037035,0.962962962962963,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Product,Unbiased,0,0.1111111111111111,0.9259259259259259,0.5185185185185185
OfficeHome,Softmax,ind_span,False,False,Art,Product,Class,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Art,Product,Synthetic,0,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,Softmax,ind_span,False,False,Art,Product,Temporal,0,1.0,0.0,0.5
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Unbiased,0,0.06666666666666667,0.9259259259259259,0.4962962962962963
