Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Unbiased,0,0.7831004657351963,0.48557692307692313,0.6343386944060597
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Class,0,0.9447771124417831,0.05288461538461542,0.49883086391319925
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Temporal,0,0.7638057218895542,0.3846153846153846,0.5742105532524694
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,1,0.924812030075188,0.19328263624841568,0.5590473331618018
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,1,0.9464138499587799,0.3875502008032129,0.6669820253809964
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.10074165636588384,0.5503708281829419
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,1,0.8913043478260869,0.2023575638506876,0.5468309558383873
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,1,0.9328859060402684,0.2010243277848912,0.5669551169125798
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,1,0.9539207760711399,0.4113924050632911,0.6826565905672155
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.10193871169480928,0.5509693558474047
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,1,0.8858447488584474,0.20040214477211793,0.5431234468152827
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,1,0.924812030075188,0.19328263624841568,0.5590473331618018
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,1,0.9464138499587799,0.3875502008032129,0.6669820253809964
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.10074165636588384,0.5503708281829419
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,1,0.8913043478260869,0.2023575638506876,0.5468309558383873
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,1,0.9328859060402684,0.2010243277848912,0.5669551169125798
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,1,0.9539207760711399,0.4113924050632911,0.6826565905672155
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.10193871169480928,0.5509693558474047
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,1,0.8858447488584474,0.20040214477211793,0.5431234468152827
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,1,0.7293233082706767,0.43726235741444863,0.5832928328425626
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,1,0.7535037098103875,0.4839357429718876,0.6187197263911375
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.11186650185414093,0.5559332509270705
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,1,0.6195652173913043,0.42174197773411914,0.5206535975627118
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,1,0.697986577181208,0.42445582586427655,0.5612212015227422
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,1,0.788197251414713,0.49578059071729963,0.6419889210660064
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.1119449656035022,0.5559724828017512
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,1,0.634703196347032,0.4343163538873994,0.5345097751172156
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,1,0.7293233082706767,0.43726235741444863,0.5832928328425626
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,1,0.7535037098103875,0.4839357429718876,0.6187197263911375
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.11186650185414093,0.5559332509270705
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,1,0.6195652173913043,0.42174197773411914,0.5206535975627118
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,1,0.697986577181208,0.42445582586427655,0.5612212015227422
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,1,0.788197251414713,0.49578059071729963,0.6419889210660064
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.1119449656035022,0.5559724828017512
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,1,0.634703196347032,0.4343163538873994,0.5345097751172156
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Unbiased,1,0.9924812030075187,0.11089987325728767,0.5516905381324032
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Class,1,0.9950535861500412,0.285140562248996,0.6400970741995187
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.06922126081582203,0.534610630407911
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Temporal,1,0.9945652173913043,0.1074001309757695,0.5509826741835369
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Unbiased,1,0.9932885906040269,0.11203585147247119,0.552662221038249
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Class,1,0.9975747776879548,0.2974683544303798,0.6475215660591673
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.07004377736085055,0.5350218886804252
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Temporal,1,1.0,0.10924932975871315,0.5546246648793566
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Unbiased,1,0.9924812030075187,0.11089987325728767,0.5516905381324032
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Class,1,0.9950535861500412,0.285140562248996,0.6400970741995187
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.06922126081582203,0.534610630407911
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Temporal,1,0.9945652173913043,0.1074001309757695,0.5509826741835369
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Unbiased,1,0.9932885906040269,0.11203585147247119,0.552662221038249
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Class,1,0.9975747776879548,0.2974683544303798,0.6475215660591673
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.07004377736085055,0.5350218886804252
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Temporal,1,1.0,0.10924932975871315,0.5546246648793566
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,1,0.9214903526280772,0.9471153846153846,0.934302868621731
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,1,0.9464138499587799,0.3875502008032129,0.6669820253809964
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.10074165636588384,0.5503708281829419
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,1,0.8913043478260869,0.2023575638506876,0.5468309558383873
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,1,0.9328859060402684,0.2010243277848912,0.5669551169125798
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,1,0.9539207760711399,0.4113924050632911,0.6826565905672155
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.10193871169480928,0.5509693558474047
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,1,0.8858447488584474,0.20040214477211793,0.5431234468152827
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,1,0.9214903526280772,0.9471153846153846,0.934302868621731
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,1,0.9464138499587799,0.3875502008032129,0.6669820253809964
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.10074165636588384,0.5503708281829419
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,1,0.8913043478260869,0.2023575638506876,0.5468309558383873
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,1,0.9328859060402684,0.2010243277848912,0.5669551169125798
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,1,0.9539207760711399,0.4113924050632911,0.6826565905672155
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.10193871169480928,0.5509693558474047
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,1,0.8858447488584474,0.20040214477211793,0.5431234468152827
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,1,0.6526946107784432,0.9807692307692307,0.8167319207738369
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,1,0.7535037098103875,0.4839357429718876,0.6187197263911375
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.11186650185414093,0.5559332509270705
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,1,0.6195652173913043,0.42174197773411914,0.5206535975627118
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,1,0.697986577181208,0.42445582586427655,0.5612212015227422
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,1,0.788197251414713,0.49578059071729963,0.6419889210660064
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.1119449656035022,0.5559724828017512
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,1,0.634703196347032,0.4343163538873994,0.5345097751172156
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,1,0.6526946107784432,0.9807692307692307,0.8167319207738369
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,1,0.7535037098103875,0.4839357429718876,0.6187197263911375
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.11186650185414093,0.5559332509270705
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,1,0.6195652173913043,0.42174197773411914,0.5206535975627118
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,1,0.697986577181208,0.42445582586427655,0.5612212015227422
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,1,0.788197251414713,0.49578059071729963,0.6419889210660064
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.1119449656035022,0.5559724828017512
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,1,0.634703196347032,0.4343163538873994,0.5345097751172156
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Class,1,0.9950535861500412,0.285140562248996,0.6400970741995187
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.06922126081582203,0.534610630407911
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Temporal,1,0.9945652173913043,0.1074001309757695,0.5509826741835369
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Unbiased,1,0.9932885906040269,0.11203585147247119,0.552662221038249
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Class,1,0.9975747776879548,0.2974683544303798,0.6475215660591673
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.07004377736085055,0.5350218886804252
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Temporal,1,1.0,0.10924932975871315,0.5546246648793566
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Class,1,0.9950535861500412,0.285140562248996,0.6400970741995187
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.06922126081582203,0.534610630407911
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Temporal,1,0.9945652173913043,0.1074001309757695,0.5509826741835369
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Unbiased,1,0.9932885906040269,0.11203585147247119,0.552662221038249
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Class,1,0.9975747776879548,0.2974683544303798,0.6475215660591673
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.07004377736085055,0.5350218886804252
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Temporal,1,1.0,0.10924932975871315,0.5546246648793566
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,1,0.9214903526280772,0.9471153846153846,0.934302868621731
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,1,0.9520958083832335,0.8942307692307693,0.9231632888070014
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.7836538461538461,0.8918269230769231
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,1,0.9115103127079175,0.9423076923076923,0.9269090025078048
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,1,0.9155023286759814,0.9471153846153846,0.931308856645683
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,1,0.9560878243512974,0.8942307692307693,0.9251592967910334
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.7836538461538461,0.8918269230769231
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,1,0.914836992681304,0.9423076923076923,0.9285723424944982
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,1,0.9214903526280772,0.9471153846153846,0.934302868621731
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,1,0.9520958083832335,0.8942307692307693,0.9231632888070014
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.7836538461538461,0.8918269230769231
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,1,0.9115103127079175,0.9423076923076923,0.9269090025078048
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,1,0.9155023286759814,0.9471153846153846,0.931308856645683
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,1,0.9560878243512974,0.8942307692307693,0.9251592967910334
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.7836538461538461,0.8918269230769231
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,1,0.914836992681304,0.9423076923076923,0.9285723424944982
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,1,0.6526946107784432,0.9807692307692307,0.8167319207738369
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,1,0.7677977378576181,0.9182692307692307,0.8430334843134244
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,1,0.9986693280106453,0.8605769230769231,0.9296231255437842
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,1,0.6606786427145709,0.9807692307692307,0.8207239367419008
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,1,0.6646706586826348,0.9807692307692307,0.8227199447259328
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,1,0.7964071856287425,0.9182692307692307,0.8573382081989867
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.8605769230769231,0.9302884615384616
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,1,0.6513639387890885,0.9807692307692307,0.8160665847791596
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,1,0.6526946107784432,0.9807692307692307,0.8167319207738369
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,1,0.7677977378576181,0.9182692307692307,0.8430334843134244
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,1,0.9986693280106453,0.8605769230769231,0.9296231255437842
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,1,0.6606786427145709,0.9807692307692307,0.8207239367419008
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,1,0.6646706586826348,0.9807692307692307,0.8227199447259328
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,1,0.7964071856287425,0.9182692307692307,0.8573382081989867
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.8605769230769231,0.9302884615384616
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,1,0.6513639387890885,0.9807692307692307,0.8160665847791596
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Class,1,0.9953426480372588,0.6778846153846154,0.8366136317109372
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.5384615384615384,0.7692307692307692
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Temporal,1,0.9960079840319361,0.7644230769230769,0.8802155304775066
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Class,1,0.998003992015968,0.6778846153846154,0.8379443037002917
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.5384615384615384,0.7692307692307692
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Temporal,1,0.9973386560212908,0.7644230769230769,0.8808808664721839
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Class,1,0.9953426480372588,0.6778846153846154,0.8366136317109372
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.5384615384615384,0.7692307692307692
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Temporal,1,0.9960079840319361,0.7644230769230769,0.8802155304775066
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Unbiased,1,0.9940119760479041,0.8028846153846154,0.8984482957162598
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Class,1,0.998003992015968,0.6778846153846154,0.8379443037002917
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.5384615384615384,0.7692307692307692
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Temporal,1,0.9973386560212908,0.7644230769230769,0.8808808664721839
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,5,0.9615384615384616,0.14001244555071557,0.5507754535445886
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,5,0.9909315746084089,0.35542168674698793,0.6731766306776984
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.08343634116192833,0.5417181705809642
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,0.9728260869565217,0.15717092337917482,0.5649985051678483
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,0.9770992366412213,0.1430379746835443,0.5600686056623828
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,5,0.9870654810024252,0.3755274261603375,0.6812964535813814
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.08442776735459667,0.5422138836772983
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,0.958904109589041,0.15281501340482573,0.5558595614969334
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,0.9230769230769231,0.17112632233976355,0.5471016227083434
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,5,0.9802143446001649,0.3694779116465864,0.6748461281233756
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.0933250927070457,0.5466625463535228
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,0.9510869565217391,0.18271119842829076,0.5668990774750149
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,0.9465648854961832,0.16772151898734178,0.5571432022417625
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,5,0.9749393694421988,0.39029535864978904,0.6826173640459939
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.09443402126328959,0.5472170106316447
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,0.9406392694063926,0.17962466487935658,0.5601319671428746
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,0.6538461538461539,0.3814561294337274,0.5176511416399406
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,5,0.8186314921681781,0.4738955823293173,0.6462635372487477
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.11124845488257107,0.5556242274412855
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,5,0.6521739130434783,0.38441388343156513,0.5182938982375217
