Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,0,0.8803827751196173,0.27554179566563464,0.577962285392626
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,0,0.6005326231691078,0.8846153846153846,0.7425740038922461
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,0,0.9552941176470588,0.06744186046511624,0.5113679890560876
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.001179245283018826,0.5005896226415094
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,0,0.6233766233766234,0.45993589743589747,0.5416562604062605
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,0,0.6298076923076923,0.4601366742596811,0.5449721832836867
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,0,0.9519230769230769,0.07744874715261962,0.5146859120378482
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.001187648456057011,0.5005938242280286
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,0,0.69377990430622,0.43188854489164086,0.5628342245989304
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,0,0.041278295605858856,0.9903846153846154,0.5158314554952371
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,0,0.5694117647058824,0.4604651162790697,0.5149384404924761
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.014150943396226467,0.5070754716981132
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,0,0.05194805194805195,0.9663461538461539,0.5091471028971029
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,0,0.057692307692307696,0.9544419134396356,0.5060671105659716
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,0,0.6201923076923077,0.46924829157175396,0.5447202996320308
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.019002375296912066,0.5095011876484561
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,0,0.07655502392344497,0.9411764705882353,0.5088657472558401
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,0,0.041278295605858856,0.9903846153846154,0.5158314554952371
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,0,0.5694117647058824,0.4604651162790697,0.5149384404924761
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.014150943396226467,0.5070754716981132
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,0,0.05194805194805195,0.9663461538461539,0.5091471028971029
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,0,0.057692307692307696,0.9544419134396356,0.5060671105659716
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,0,0.6201923076923077,0.46924829157175396,0.5447202996320308
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.019002375296912066,0.5095011876484561
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,0,0.07655502392344497,0.9411764705882353,0.5088657472558401
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,0,0.8175765645805593,0.6826923076923077,0.7501344361364335
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,0,0.9826897470039947,0.028846153846153855,0.5057679504250743
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,0,0.8135818908122503,0.7884615384615384,0.8010217146368943
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,0,0.833555259653795,0.6826923076923077,0.7581237836730513
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,0,0.9826897470039947,0.028846153846153855,0.5057679504250743
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,0,0.8388814913448736,0.7884615384615384,0.813671514903206
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,0,0.6005326231691078,0.8846153846153846,0.7425740038922461
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,0,0.9467376830892144,0.07692307692307687,0.5118303800061457
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,0,0.6271637816245007,0.9038461538461539,0.7655049677353273
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,0,0.6484687083888149,0.8846153846153846,0.7665420465020998
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,0,0.9387483355525965,0.07692307692307687,0.5078357062378367
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,0,0.6684420772303595,0.9038461538461539,0.7861441155382567
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,0,0.041278295605858856,0.9903846153846154,0.5158314554952371
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,0,0.5659121171770972,0.5288461538461539,0.5473791355116255
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,0,0.9973368841544608,0.09615384615384615,0.5467453651541534
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,0,0.043941411451398134,1.0,0.521970705725699
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,0,0.05725699067909454,0.9903846153846154,0.523820803031855
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,0,0.5885486018641811,0.5288461538461539,0.5586973778551675
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,0,0.9920106524633822,0.09615384615384615,0.5440822493086142
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,0,0.07190412782956059,1.0,0.5359520639147803
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,0,0.041278295605858856,0.9903846153846154,0.5158314554952371
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,0,0.5659121171770972,0.5288461538461539,0.5473791355116255
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,0,0.9973368841544608,0.09615384615384615,0.5467453651541534
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,0,0.043941411451398134,1.0,0.521970705725699
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,0,0.05725699067909454,0.9903846153846154,0.523820803031855
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,0,0.5885486018641811,0.5288461538461539,0.5586973778551675
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,0,0.9920106524633822,0.09615384615384615,0.5440822493086142
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,0,0.07190412782956059,1.0,0.5359520639147803
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,1,0.9880952380952381,0.1658374792703151,0.5769663586827767
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,1,0.9929411764705882,0.17441860465116277,0.5836798905608755
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.08372641509433965,0.5418632075471699
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16185897435897434,0.5766004828504828
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,1,0.9887218045112782,0.16977928692699495,0.5792505457191366
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,1,0.9927884615384616,0.1708428246013668,0.5818156430699142
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.08432304038004745,0.5421615201900237
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,1,0.9880952380952381,0.1658374792703151,0.5769663586827767
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,1,0.9929411764705882,0.17674418604651165,0.5848426812585499
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.08372641509433965,0.5418632075471699
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16185897435897434,0.5766004828504828
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,1,0.9887218045112782,0.16977928692699495,0.5792505457191366
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,1,0.9927884615384616,0.17312072892938501,0.5829545952339232
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.08432304038004745,0.5421615201900237
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,1,0.9880952380952381,0.16252072968490883,0.5753079838900734
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,1,0.9929411764705882,0.16046511627906979,0.576703146374829
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,1,0.9887218045112782,0.16638370118845502,0.5775527528498666
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,1,0.9927884615384616,0.15717539863325736,0.5749819300858594
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,1,0.9880952380952381,0.16252072968490883,0.5753079838900734
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,1,0.9929411764705882,0.16046511627906979,0.576703146374829
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,1,0.9887218045112782,0.16638370118845502,0.5775527528498666
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,1,0.9927884615384616,0.15717539863325736,0.5749819300858594
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,1,0.9929411764705882,0.17441860465116277,0.5836798905608755
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.08372641509433965,0.5418632075471699
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16185897435897434,0.5766004828504828
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,1,0.9887218045112782,0.16977928692699495,0.5792505457191366
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,1,0.9927884615384616,0.1708428246013668,0.5818156430699142
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.08432304038004745,0.5421615201900237
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,1,0.9929411764705882,0.17674418604651165,0.5848426812585499
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.08372641509433965,0.5418632075471699
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16185897435897434,0.5766004828504828
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,1,0.9887218045112782,0.16977928692699495,0.5792505457191366
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,1,0.9927884615384616,0.17312072892938501,0.5829545952339232
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.08432304038004745,0.5421615201900237
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,1,0.9929411764705882,0.16046511627906979,0.576703146374829
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,1,0.9887218045112782,0.16638370118845502,0.5775527528498666
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,1,0.9927884615384616,0.15717539863325736,0.5749819300858594
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,1,0.9929411764705882,0.16046511627906979,0.576703146374829
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,1,0.9887218045112782,0.16638370118845502,0.5775527528498666
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,1,0.9927884615384616,0.15717539863325736,0.5749819300858594
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,1,1.0,0.75,0.875
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,1,0.9986684420772304,0.6730769230769231,0.8358726825770768
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,1,1.0,0.75,0.875
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,1,0.9986684420772304,0.6730769230769231,0.8358726825770768
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,1,1.0,0.7596153846153846,0.8798076923076923
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,1,0.9986684420772304,0.6730769230769231,0.8358726825770768
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,1,1.0,0.7596153846153846,0.8798076923076923
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,1,0.9986684420772304,0.6730769230769231,0.8358726825770768
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.6057692307692308,0.8028846153846154
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.6057692307692308,0.8028846153846154
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.6057692307692308,0.8028846153846154
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.6057692307692308,0.8028846153846154
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,5,0.986046511627907,0.22352941176470587,0.6047879616963064
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,5,0.9929411764705882,0.18837209302325586,0.590656634746922
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.06603773584905659,0.5330188679245282
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,0.9863636363636363,0.22891566265060237,0.6076396495071194
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,5,0.9927884615384616,0.18451025056947612,0.5886493560539688
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.0665083135391924,0.5332541567695962
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,0.986046511627907,0.22352941176470587,0.6047879616963064
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,5,0.9929411764705882,0.19302325581395352,0.5929822161422709
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.06721698113207553,0.5336084905660378
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,0.9863636363636363,0.22891566265060237,0.6076396495071194
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,5,0.9927884615384616,0.18906605922551256,0.5909272603819871
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.06769596199524941,0.5338479809976246
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,0.986046511627907,0.2211764705882353,0.6036114911080712
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,5,0.9929411764705882,0.17906976744186043,0.5860054719562243
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.0625,0.53125
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,5,0.9863636363636363,0.22650602409638554,0.6064348302300109
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,5,0.9927884615384616,0.17539863325740324,0.5840935473979324
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.06294536817102137,0.5314726840855106
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15325077399380804,0.5718406980016887
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,5,0.986046511627907,0.2211764705882353,0.6036114911080712
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,5,0.9929411764705882,0.17906976744186043,0.5860054719562243
