Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,1,1.0,0.15094339622641506,0.5754716981132075
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,1,1.0,0.3846153846153846,0.6923076923076923
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,1,1.0,0.1327433628318584,0.5663716814159292
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.029649595687331498,0.5148247978436657
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,1,1.0,0.04664723032069973,0.5233236151603499
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,1,1.0,0.07722007722007718,0.5386100386100385
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,1,1.0,0.14423076923076927,0.5721153846153846
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.030898876404494402,0.5154494382022472
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,1,1.0,0.05031446540880502,0.5251572327044025
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,1,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,1,1.0,0.31858407079646023,0.6592920353982301
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.0889487870619946,0.5444743935309972
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,1,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,1,1.0,0.16988416988416988,0.584942084942085
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,1,1.0,0.34615384615384615,0.6730769230769231
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.0926966292134831,0.5463483146067416
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,1,1.0,0.14779874213836475,0.5738993710691824
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,1,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,1,1.0,0.31858407079646023,0.6592920353982301
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.0889487870619946,0.5444743935309972
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,1,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,1,1.0,0.16988416988416988,0.584942084942085
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,1,1.0,0.34615384615384615,0.6730769230769231
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.0926966292134831,0.5463483146067416
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,1,1.0,0.14779874213836475,0.5738993710691824
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Class,1,1.0,0.3097345132743363,0.6548672566371682
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.07816711590296499,0.5390835579514826
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Temporal,1,1.0,0.11078717201166177,0.5553935860058309
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Unbiased,1,1.0,0.1505791505791506,0.5752895752895753
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Class,1,1.0,0.33653846153846156,0.6682692307692308
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.0814606741573034,0.5407303370786517
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Temporal,1,1.0,0.11949685534591192,0.559748427672956
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Class,1,1.0,0.3097345132743363,0.6548672566371682
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.07816711590296499,0.5390835579514826
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Temporal,1,1.0,0.11078717201166177,0.5553935860058309
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Unbiased,1,1.0,0.1505791505791506,0.5752895752895753
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Class,1,1.0,0.33653846153846156,0.6682692307692308
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.0814606741573034,0.5407303370786517
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Temporal,1,1.0,0.11949685534591192,0.559748427672956
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,1,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9230769230769231,0.9615384615384616
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9230769230769231,0.9615384615384616
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,1,1.0,0.3846153846153846,0.6923076923076923
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,1,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.21153846153846156,0.6057692307692308
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.3076923076923077,0.6538461538461539
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.3846153846153846,0.6923076923076923
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,1,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.21153846153846156,0.6057692307692308
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.3076923076923077,0.6538461538461539
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,1,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.6346153846153846,0.8173076923076923
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.6346153846153846,0.8173076923076923
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,1,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.6346153846153846,0.8173076923076923
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,1,1.0,0.6923076923076923,0.8461538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.6346153846153846,0.8173076923076923
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Class,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,logistic,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Class,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,logistic,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Class,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,logistic,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.75,0.875
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Class,1,1.0,0.6730769230769231,0.8365384615384616
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,logistic,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.7307692307692308,0.8653846153846154
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,5,1.0,0.2918918918918919,0.645945945945946
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,5,1.0,0.415929203539823,0.7079646017699115
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.12129380053908356,0.5606469002695418
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,1.0,0.15160349854227406,0.575801749271137
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,0.9960474308300395,0.3045977011494253,0.6503225659897325
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,5,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.1264044943820225,0.5632022471910112
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,1.0,0.160377358490566,0.5801886792452831
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,1.0,0.2918918918918919,0.645945945945946
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,5,1.0,0.415929203539823,0.7079646017699115
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.12129380053908356,0.5606469002695418
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,1.0,0.15160349854227406,0.575801749271137
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,0.9960474308300395,0.3045977011494253,0.6503225659897325
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,5,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.1264044943820225,0.5632022471910112
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,1.0,0.160377358490566,0.5801886792452831
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,1.0,0.27567567567567564,0.6378378378378378
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,5,1.0,0.3893805309734514,0.6946902654867257
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.11590296495956875,0.5579514824797844
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,5,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,5,1.0,0.2931034482758621,0.646551724137931
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,5,1.0,0.42307692307692313,0.7115384615384616
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.1207865168539326,0.5603932584269663
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,5,1.0,0.14465408805031443,0.5723270440251572
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,5,1.0,0.27567567567567564,0.6378378378378378
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,5,1.0,0.3893805309734514,0.6946902654867257
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.11590296495956875,0.5579514824797844
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,5,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,5,1.0,0.2931034482758621,0.646551724137931
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,5,1.0,0.42307692307692313,0.7115384615384616
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.1207865168539326,0.5603932584269663
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,5,1.0,0.14465408805031443,0.5723270440251572
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Unbiased,5,1.0,0.21621621621621623,0.6081081081081081
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Class,5,1.0,0.2654867256637168,0.6327433628318584
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Temporal,5,1.0,0.11661807580174932,0.5583090379008746
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Unbiased,5,1.0,0.22988505747126442,0.6149425287356323
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Class,5,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.0786516853932584,0.5393258426966292
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Temporal,5,1.0,0.12578616352201255,0.5628930817610063
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Unbiased,5,1.0,0.21621621621621623,0.6081081081081081
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Class,5,1.0,0.2654867256637168,0.6327433628318584
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.07816711590296499,0.5390835579514826
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Temporal,5,1.0,0.11661807580174932,0.5583090379008746
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Unbiased,5,1.0,0.22988505747126442,0.6149425287356323
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Class,5,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.0814606741573034,0.5407303370786517
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Temporal,5,1.0,0.12578616352201255,0.5628930817610063
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,5,1.0,0.415929203539823,0.7079646017699115
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.12129380053908356,0.5606469002695418
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,5,1.0,0.15160349854227406,0.575801749271137
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,5,0.9960474308300395,0.3045977011494253,0.6503225659897325
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,5,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.1264044943820225,0.5632022471910112
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,5,1.0,0.160377358490566,0.5801886792452831
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,5,1.0,0.415929203539823,0.7079646017699115
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.12129380053908356,0.5606469002695418
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.15160349854227406,0.575801749271137
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,0.9960474308300395,0.3045977011494253,0.6503225659897325
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,5,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.1264044943820225,0.5632022471910112
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.160377358490566,0.5801886792452831
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.9946666666666667,0.9423076923076923,0.9684871794871794
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,5,1.0,0.3893805309734514,0.6946902654867257
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.11590296495956875,0.5579514824797844
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,5,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.2931034482758621,0.646551724137931
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,5,1.0,0.42307692307692313,0.7115384615384616
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.1207865168539326,0.5603932584269663
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,5,1.0,0.14465408805031443,0.5723270440251572
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.9946666666666667,0.9423076923076923,0.9684871794871794
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,5,1.0,0.3893805309734514,0.6946902654867257
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.11590296495956875,0.5579514824797844
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.13702623906705536,0.5685131195335277
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.2931034482758621,0.646551724137931
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,5,1.0,0.42307692307692313,0.7115384615384616
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.1207865168539326,0.5603932584269663
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.14465408805031443,0.5723270440251572
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Class,5,1.0,0.2654867256637168,0.6327433628318584
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Temporal,5,1.0,0.11661807580174932,0.5583090379008746
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.22988505747126442,0.6149425287356323
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Class,5,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.0786516853932584,0.5393258426966292
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Temporal,5,1.0,0.12578616352201255,0.5628930817610063
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Class,5,1.0,0.2654867256637168,0.6327433628318584
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.07816711590296499,0.5390835579514826
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.11661807580174932,0.5583090379008746
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.22988505747126442,0.6149425287356323
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Class,5,1.0,0.28846153846153844,0.6442307692307692
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.0814606741573034,0.5407303370786517
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.12578616352201255,0.5628930817610063
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,1.0,0.8653846153846154,0.9326923076923077
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.9946666666666667,0.9615384615384616,0.9781025641025641
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,1.0,0.8653846153846154,0.9326923076923077
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.9973333333333333,0.9615384615384616,0.9794358974358974
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,1.0,0.8653846153846154,0.9326923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.9946666666666667,0.9615384615384616,0.9781025641025641
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.992,0.9807692307692307,0.9863846153846154
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,1.0,0.8653846153846154,0.9326923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.9973333333333333,0.9615384615384616,0.9794358974358974
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.9946666666666667,0.9423076923076923,0.9684871794871794
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,5,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,1.0,0.8269230769230769,0.9134615384615384
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.9973333333333333,0.8846153846153846,0.9409743589743589
