Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,InD Val Fold,OoD Test Fold,InD Test Fold,Shift,Shift Intensity,tpr,tnr,ba
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.1,ind_val,contrast,0.1,0.0,0.9246231155778895,0.4623115577889447
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.125,ind_val,contrast,0.125,0.0,0.9296482412060302,0.4648241206030151
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.15000000000000002,ind_val,contrast,0.15000000000000002,0.0,0.9195979899497487,0.45979899497487436
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.17500000000000002,ind_val,contrast,0.17500000000000002,0.0,0.9195979899497487,0.45979899497487436
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.2,ind_val,contrast,0.2,0.0,0.9296482412060302,0.4648241206030151
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.225,ind_val,contrast,0.225,0.0,0.9095477386934674,0.4547738693467337
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.25,ind_val,contrast,0.25,0.0,0.914572864321608,0.457286432160804
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.275,ind_val,contrast,0.275,0.0,0.9246231155778895,0.4623115577889447
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.30000000000000004,ind_val,contrast,0.30000000000000004,0.0,0.914572864321608,0.457286432160804
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.325,ind_val,contrast,0.325,0.0,0.9289340101522843,0.46446700507614214
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.35000000000000003,ind_val,contrast,0.35000000000000003,0.0,0.8994974874371859,0.44974874371859297
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.375,ind_val,contrast,0.375,0.0,0.949748743718593,0.4748743718592965
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.4,ind_val,contrast,0.4,0.0,0.898989898989899,0.4494949494949495
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.42500000000000004,ind_val,contrast,0.42500000000000004,0.0,0.9035532994923858,0.4517766497461929
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.45,ind_val,contrast,0.45,0.0,0.8944723618090452,0.4472361809045226
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.47500000000000003,ind_val,contrast,0.47500000000000003,0.0,0.9296482412060302,0.4648241206030151
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,contrast_0.5,ind_val,contrast,0.5,0.0,0.9195979899497487,0.45979899497487436
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.025,ind_val,hue,0.025,0.0,0.9195979899497487,0.45979899497487436
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.05,ind_val,hue,0.05,0.0,0.9090909090909091,0.45454545454545453
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.07500000000000001,ind_val,hue,0.07500000000000001,0.125,0.9239130434782609,0.5244565217391304
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.1,ind_val,hue,0.1,0.08695652173913043,0.9378531073446328,0.5124048145418816
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.125,ind_val,hue,0.125,0.0,0.8978494623655914,0.4489247311827957
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.15000000000000002,ind_val,hue,0.15000000000000002,0.125,0.9375,0.53125
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.17500000000000002,ind_val,hue,0.17500000000000002,0.08333333333333333,0.9375,0.5104166666666666
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.2,ind_val,hue,0.2,0.10344827586206896,0.9298245614035088,0.5166364186327889
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.225,ind_val,hue,0.225,0.11538461538461539,0.9137931034482758,0.5145888594164456
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.25,ind_val,hue,0.25,0.06666666666666667,0.888235294117647,0.47745098039215683
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.275,ind_val,hue,0.275,0.125,0.9090909090909091,0.5170454545454546
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.30000000000000004,ind_val,hue,0.30000000000000004,0.07407407407407407,0.8901734104046243,0.4821237422393492
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.325,ind_val,hue,0.325,0.0,0.9267015706806283,0.46335078534031415
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.35000000000000003,ind_val,hue,0.35000000000000003,0.0,0.9210526315789473,0.4605263157894737
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.375,ind_val,hue,0.375,0.2692307692307692,0.9195402298850575,0.5943854995579133
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.4,ind_val,hue,0.4,0.16666666666666666,0.9414893617021276,0.5540780141843972
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.42500000000000004,ind_val,hue,0.42500000000000004,0.14285714285714285,0.9069767441860466,0.5249169435215947
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.45,ind_val,hue,0.45,0.07142857142857142,0.9069767441860466,0.489202657807309
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.47500000000000003,ind_val,hue,0.47500000000000003,0.0,0.9080459770114943,0.4540229885057471
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,hue_0.5,ind_val,hue,0.5,0.037037037037037035,0.9075144508670521,0.4722757439520445
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.025,ind_val,multnoise,0.025,0.0,0.8994974874371859,0.44974874371859297
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.05,ind_val,multnoise,0.05,0.0,0.6633165829145728,0.3316582914572864
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.07500000000000001,ind_val,multnoise,0.07500000000000001,0.0,0.49246231155778897,0.24623115577889448
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.1,ind_val,multnoise,0.1,0.0,0.4623115577889447,0.23115577889447236
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.125,ind_val,multnoise,0.125,0.0,0.457286432160804,0.228643216080402
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.15000000000000002,ind_val,multnoise,0.15000000000000002,0.0,0.457286432160804,0.228643216080402
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.17500000000000002,ind_val,multnoise,0.17500000000000002,0.0,0.457286432160804,0.228643216080402
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.2,ind_val,multnoise,0.2,0.0,0.4723618090452262,0.2361809045226131
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.225,ind_val,multnoise,0.225,0.7777777777777778,0.5078534031413613,0.6428155904595696
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.25,ind_val,multnoise,0.25,0.8888888888888888,0.5853658536585367,0.7371273712737128
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.275,ind_val,multnoise,0.275,0.8461538461538461,0.7259259259259259,0.7860398860398861
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.30000000000000004,ind_val,multnoise,0.30000000000000004,0.6081081081081081,0.8253968253968254,0.7167524667524667
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.325,ind_val,multnoise,0.325,0.6025641025641025,0.8032786885245902,0.7029213955443463
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.35000000000000003,ind_val,multnoise,0.35000000000000003,0.5604395604395604,0.8807339449541285,0.7205867526968445
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.375,ind_val,multnoise,0.375,0.5625,0.8846153846153846,0.7235576923076923
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.4,ind_val,multnoise,0.4,0.5918367346938775,0.9019607843137255,0.7468987595038015
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.42500000000000004,ind_val,multnoise,0.42500000000000004,0.47474747474747475,0.9108910891089109,0.6928192819281929
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.45,ind_val,multnoise,0.45,0.5204081632653061,0.892156862745098,0.7062825130052021
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.47500000000000003,ind_val,multnoise,0.47500000000000003,0.52,0.92,0.72
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,multnoise_0.5,ind_val,multnoise,0.5,0.5742574257425742,0.9191919191919192,0.7467246724672467
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.025,ind_val,noise,0.025,0.0,0.8743718592964824,0.4371859296482412
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.05,ind_val,noise,0.05,0.0,0.4773869346733668,0.2386934673366834
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.07500000000000001,ind_val,noise,0.07500000000000001,0.0,0.4773869346733668,0.2386934673366834
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.1,ind_val,noise,0.1,0.2,0.7538461538461538,0.4769230769230769
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.125,ind_val,noise,0.125,0.26582278481012656,0.8677685950413223,0.5667956899257245
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.15000000000000002,ind_val,noise,0.15000000000000002,0.42424242424242425,0.9207920792079208,0.6725172517251725
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.17500000000000002,ind_val,noise,0.17500000000000002,0.16161616161616163,0.9108910891089109,0.5362536253625363
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.2,ind_val,noise,0.2,0.77,0.91,0.8400000000000001
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.225,ind_val,noise,0.225,0.18811881188118812,0.9191919191919192,0.5536553655365537
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.25,ind_val,noise,0.25,0.10891089108910891,0.9191919191919192,0.5140514051405141
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.275,ind_val,noise,0.275,0.2376237623762376,0.9191919191919192,0.5784078407840785
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.30000000000000004,ind_val,noise,0.30000000000000004,0.09900990099009901,0.9191919191919192,0.5091009100910091
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.325,ind_val,noise,0.325,0.06930693069306931,0.9191919191919192,0.49424942494249424
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.35000000000000003,ind_val,noise,0.35000000000000003,0.13861386138613863,0.9191919191919192,0.5289028902890289
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.375,ind_val,noise,0.375,0.1188118811881188,0.9191919191919192,0.519001900190019
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.4,ind_val,noise,0.4,0.1188118811881188,0.9191919191919192,0.519001900190019
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.42500000000000004,ind_val,noise,0.42500000000000004,0.1485148514851485,0.9191919191919192,0.5338533853385339
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.45,ind_val,noise,0.45,0.2079207920792079,0.9191919191919192,0.5635563556355636
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.47500000000000003,ind_val,noise,0.47500000000000003,0.39603960396039606,0.9191919191919192,0.6576157615761576
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,noise_0.5,ind_val,noise,0.5,0.5346534653465347,0.9191919191919192,0.7269226922692269
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.025,ind_val,saltpepper,0.025,0.9897959183673469,0.892156862745098,0.9409763905562225
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.05,ind_val,saltpepper,0.05,0.9894736842105263,0.8666666666666667,0.9280701754385965
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.07500000000000001,ind_val,saltpepper,0.07500000000000001,0.9893617021276596,0.8584905660377359,0.9239261340826977
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.1,ind_val,saltpepper,0.1,0.98989898989899,0.900990099009901,0.9454445444544455
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.125,ind_val,saltpepper,0.125,0.98989898989899,0.900990099009901,0.9454445444544455
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.15000000000000002,ind_val,saltpepper,0.15000000000000002,0.99,0.91,0.95
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.17500000000000002,ind_val,saltpepper,0.17500000000000002,0.98989898989899,0.900990099009901,0.9454445444544455
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.2,ind_val,saltpepper,0.2,0.99,0.91,0.95
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.225,ind_val,saltpepper,0.225,0.98989898989899,0.900990099009901,0.9454445444544455
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.25,ind_val,saltpepper,0.25,0.98989898989899,0.900990099009901,0.9454445444544455
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.275,ind_val,saltpepper,0.275,0.99,0.91,0.95
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.30000000000000004,ind_val,saltpepper,0.30000000000000004,0.99,0.91,0.95
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.325,ind_val,saltpepper,0.325,0.9900990099009901,0.9191919191919192,0.9546454645464546
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.35000000000000003,ind_val,saltpepper,0.35000000000000003,0.9895833333333334,0.875,0.9322916666666667
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.375,ind_val,saltpepper,0.375,0.9897959183673469,0.892156862745098,0.9409763905562225
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.4,ind_val,saltpepper,0.4,0.99,0.91,0.95
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.42500000000000004,ind_val,saltpepper,0.42500000000000004,0.9900990099009901,0.9191919191919192,0.9546454645464546
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.45,ind_val,saltpepper,0.45,0.98,0.91,0.9450000000000001
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.47500000000000003,ind_val,saltpepper,0.47500000000000003,0.9900990099009901,0.9191919191919192,0.9546454645464546
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,saltpepper_0.5,ind_val,saltpepper,0.5,0.9900990099009901,0.9191919191919192,0.9546454645464546
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.025,ind_val,smear,0.025,0.0,0.9547738693467337,0.47738693467336685
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.05,ind_val,smear,0.05,0.0,0.9447236180904522,0.4723618090452261
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.07500000000000001,ind_val,smear,0.07500000000000001,0.0,0.9447236180904522,0.4723618090452261
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.1,ind_val,smear,0.1,0.0,0.9396984924623115,0.46984924623115576
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.125,ind_val,smear,0.125,0.0,0.9346733668341709,0.46733668341708545
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.15000000000000002,ind_val,smear,0.15000000000000002,0.0,0.9346733668341709,0.46733668341708545
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.17500000000000002,ind_val,smear,0.17500000000000002,0.0,0.9296482412060302,0.4648241206030151
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.2,ind_val,smear,0.2,0.0,0.8944723618090452,0.4472361809045226
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.225,ind_val,smear,0.225,0.0,0.8944723618090452,0.4472361809045226
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.25,ind_val,smear,0.25,0.0,0.9045226130653267,0.45226130653266333
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.275,ind_val,smear,0.275,0.0,0.8793969849246231,0.4396984924623116
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.30000000000000004,ind_val,smear,0.30000000000000004,0.0,0.8693467336683417,0.43467336683417085
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.325,ind_val,smear,0.325,0.0,0.8492462311557789,0.42462311557788945
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.35000000000000003,ind_val,smear,0.35000000000000003,0.0,0.8391959798994975,0.41959798994974873
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.375,ind_val,smear,0.375,0.0,0.8743718592964824,0.4371859296482412
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.4,ind_val,smear,0.4,0.0,0.8291457286432161,0.41457286432160806
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.42500000000000004,ind_val,smear,0.42500000000000004,0.0,0.8140703517587939,0.40703517587939697
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.45,ind_val,smear,0.45,0.0,0.8040201005025126,0.4020100502512563
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.47500000000000003,ind_val,smear,0.47500000000000003,0.0,0.7487437185929648,0.3743718592964824
CCT,Softmax,val_optimal,True,True,OoD Test,ind_test,smear_0.5,ind_val,smear,0.5,0.0,0.8040201005025126,0.4020100502512563
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,OoD Test,ind_val,OoD Test,Organic,0.8,0.4769230769230769,0.6384615384615384
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,OoD Val,ind_val,OoD Val,Organic,0.75,0.47959183673469385,0.6147959183673469
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.025,ind_val,brightness,0.025,0.0,0.949748743718593,0.4748743718592965
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.05,ind_val,brightness,0.05,0.0,0.9246231155778895,0.4623115577889447
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.07500000000000001,ind_val,brightness,0.07500000000000001,0.0,0.8994974874371859,0.44974874371859297
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.1,ind_val,brightness,0.1,0.0,0.864321608040201,0.4321608040201005
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.125,ind_val,brightness,0.125,0.0,0.864321608040201,0.4321608040201005
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.15000000000000002,ind_val,brightness,0.15000000000000002,0.0,0.8442211055276382,0.4221105527638191
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.17500000000000002,ind_val,brightness,0.17500000000000002,0.0,0.7989949748743719,0.39949748743718594
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.2,ind_val,brightness,0.2,0.0,0.7889447236180904,0.3944723618090452
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.225,ind_val,brightness,0.225,0.0,0.7939698492462312,0.3969849246231156
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.25,ind_val,brightness,0.25,0.0,0.8592964824120604,0.4296482412060302
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.275,ind_val,brightness,0.275,0.0,0.8040201005025126,0.4020100502512563
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.30000000000000004,ind_val,brightness,0.30000000000000004,0.0,0.8190954773869347,0.40954773869346733
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.325,ind_val,brightness,0.325,0.0,0.7939698492462312,0.3969849246231156
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.35000000000000003,ind_val,brightness,0.35000000000000003,0.0,0.7889447236180904,0.3944723618090452
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.375,ind_val,brightness,0.375,0.0,0.7386934673366834,0.3693467336683417
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.4,ind_val,brightness,0.4,0.0,0.7939698492462312,0.3969849246231156
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.42500000000000004,ind_val,brightness,0.42500000000000004,0.0,0.7839195979899498,0.3919597989949749
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.45,ind_val,brightness,0.45,0.0,0.8341708542713568,0.4170854271356784
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.47500000000000003,ind_val,brightness,0.47500000000000003,0.0,0.8090452261306533,0.40452261306532666
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,brightness_0.5,ind_val,brightness,0.5,0.0,0.864321608040201,0.4321608040201005
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,contrast_0.025,ind_val,contrast,0.025,0.0,0.9597989949748744,0.4798994974874372
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,contrast_0.05,ind_val,contrast,0.05,0.0,0.9597989949748744,0.4798994974874372
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,contrast_0.07500000000000001,ind_val,contrast,0.07500000000000001,0.0,0.949748743718593,0.4748743718592965
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,contrast_0.1,ind_val,contrast,0.1,0.0,0.949748743718593,0.4748743718592965
CCT,Softmax,val_optimal,True,True,OoD Val,ind_test,contrast_0.125,ind_val,contrast,0.125,0.0,0.964824120603015,0.4824120603015075
