Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Softmax,val_optimal,False,False,webcam,dslr,Class,5,0.5806451612903226,0.8823529411764706,0.7314990512333965
Office31,Softmax,val_optimal,False,False,webcam,dslr,Synthetic,5,0.7096774193548387,0.0,0.3548387096774194
Office31,Softmax,val_optimal,False,False,webcam,dslr,Temporal,5,0.6451612903225806,0.0,0.3225806451612903
Office31,Softmax,val_optimal,False,False,dslr,webcam,Unbiased,5,0.40816326530612246,0.9411764705882353,0.6746698679471789
Office31,Softmax,val_optimal,False,False,dslr,webcam,Class,5,0.32653061224489793,1.0,0.6632653061224489
Office31,Softmax,val_optimal,False,False,dslr,webcam,Synthetic,5,0.02040816326530612,0.8235294117647058,0.421968787515006
Office31,Softmax,val_optimal,False,False,dslr,webcam,Temporal,5,0.0,0.9411764705882353,0.47058823529411764
Office31,Softmax,val_optimal,False,False,dslr,dslr,Unbiased,5,0.8387096774193549,0.9411764705882353,0.889943074003795
Office31,Softmax,val_optimal,False,False,dslr,dslr,Class,5,0.3225806451612903,1.0,0.6612903225806451
Office31,Softmax,val_optimal,False,False,dslr,dslr,Synthetic,5,0.03225806451612903,0.8235294117647058,0.4278937381404174
Office31,Softmax,val_optimal,False,False,dslr,dslr,Temporal,5,0.0,0.9411764705882353,0.47058823529411764
Office31,Softmax,ind_span,False,False,webcam,webcam,Unbiased,5,0.5102040816326531,0.7647058823529411,0.637454981992797
Office31,Softmax,ind_span,False,False,webcam,webcam,Class,5,0.3673469387755102,0.7058823529411764,0.5366146458583433
Office31,Softmax,ind_span,False,False,webcam,webcam,Synthetic,5,0.02040816326530612,0.7647058823529411,0.39255702280912363
Office31,Softmax,ind_span,False,False,webcam,webcam,Temporal,5,0.0,0.8823529411764706,0.4411764705882353
Office31,Softmax,ind_span,False,False,webcam,dslr,Unbiased,5,0.8387096774193549,0.7647058823529411,0.801707779886148
Office31,Softmax,ind_span,False,False,webcam,dslr,Class,5,0.41935483870967744,0.7058823529411764,0.562618595825427
Office31,Softmax,ind_span,False,False,webcam,dslr,Synthetic,5,0.03225806451612903,0.7647058823529411,0.39848197343453506
Office31,Softmax,ind_span,False,False,webcam,dslr,Temporal,5,0.0,0.8823529411764706,0.4411764705882353
Office31,Softmax,ind_span,False,False,dslr,webcam,Unbiased,5,0.5102040816326531,0.7647058823529411,0.637454981992797
Office31,Softmax,ind_span,False,False,dslr,webcam,Class,5,0.3673469387755102,0.7058823529411764,0.5366146458583433
Office31,Softmax,ind_span,False,False,dslr,webcam,Synthetic,5,0.02040816326530612,0.7647058823529411,0.39255702280912363
Office31,Softmax,ind_span,False,False,dslr,webcam,Temporal,5,0.0,0.8823529411764706,0.4411764705882353
Office31,Softmax,ind_span,False,False,dslr,dslr,Unbiased,5,0.8387096774193549,0.7647058823529411,0.801707779886148
Office31,Softmax,ind_span,False,False,dslr,dslr,Class,5,0.41935483870967744,0.7058823529411764,0.562618595825427
Office31,Softmax,ind_span,False,False,dslr,dslr,Synthetic,5,0.03225806451612903,0.7647058823529411,0.39848197343453506
Office31,Softmax,ind_span,False,False,dslr,dslr,Temporal,5,0.0,0.8823529411764706,0.4411764705882353
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,0,0.8461538461538461,0.6363636363636364,0.7412587412587412
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,0,0.9333333333333333,0.2727272727272727,0.603030303030303
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,0,0.6666666666666666,0.3111111111111111,0.4888888888888889
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,0,0.9444444444444444,0.20833333333333337,0.5763888888888888
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,0,0.9,0.1923076923076923,0.5461538461538462
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,0,0.5,0.234375,0.3671875
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,0,0.8461538461538461,0.6363636363636364,0.7412587412587412
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,0,0.9333333333333333,0.2727272727272727,0.603030303030303
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,0,0.6666666666666666,0.3111111111111111,0.4888888888888889
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,0,0.9444444444444444,0.20833333333333337,0.5763888888888888
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,0,0.9,0.1923076923076923,0.5461538461538462
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,0,0.5,0.234375,0.3671875
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,0,0.8461538461538461,0.6363636363636364,0.7412587412587412
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,0,0.9333333333333333,0.24242424242424243,0.5878787878787879
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,0,0.875,0.16666666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,0,0.6666666666666666,0.24444444444444446,0.45555555555555555
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,0,0.9444444444444444,0.1875,0.5659722222222222
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,0,0.925,0.15384615384615385,0.539423076923077
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,0,0.5,0.1875,0.34375
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,0,0.8461538461538461,0.6363636363636364,0.7412587412587412
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,0,0.9333333333333333,0.24242424242424243,0.5878787878787879
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,0,0.875,0.16666666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,0,0.6666666666666666,0.24444444444444446,0.45555555555555555
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,0,0.9444444444444444,0.1875,0.5659722222222222
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,0,0.925,0.15384615384615385,0.539423076923077
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,0,0.5,0.1875,0.34375
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,0,0.9333333333333333,0.2727272727272727,0.603030303030303
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,0,0.6666666666666666,0.3111111111111111,0.4888888888888889
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,0,0.9444444444444444,0.20833333333333337,0.5763888888888888
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,0,0.9,0.1923076923076923,0.5461538461538462
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,0,0.5,0.234375,0.3671875
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,0,0.9333333333333333,0.2727272727272727,0.603030303030303
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,0,0.6666666666666666,0.3111111111111111,0.4888888888888889
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,0,0.9444444444444444,0.20833333333333337,0.5763888888888888
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,0,0.9,0.1923076923076923,0.5461538461538462
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,0,0.5,0.234375,0.3671875
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,0,0.9333333333333333,0.24242424242424243,0.5878787878787879
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,0,0.875,0.16666666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,0,0.6666666666666666,0.24444444444444446,0.45555555555555555
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,ind_span,True,False,dslr,webcam,Class,0,0.9444444444444444,0.1875,0.5659722222222222
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,0,0.925,0.15384615384615385,0.539423076923077
Office31,rabanser,ind_span,True,False,dslr,webcam,Temporal,0,0.5,0.1875,0.34375
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,ind_span,True,False,webcam,dslr,Class,0,0.9333333333333333,0.24242424242424243,0.5878787878787879
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,0,0.875,0.16666666666666663,0.5208333333333333
Office31,rabanser,ind_span,True,False,webcam,dslr,Temporal,0,0.6666666666666666,0.24444444444444446,0.45555555555555555
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,0,0.7352941176470589,0.46875,0.6020220588235294
Office31,rabanser,ind_span,True,False,webcam,webcam,Class,0,0.9444444444444444,0.1875,0.5659722222222222
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,0,0.925,0.15384615384615385,0.539423076923077
Office31,rabanser,ind_span,True,False,webcam,webcam,Temporal,0,0.5,0.1875,0.34375
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,val_optimal,False,False,dslr,dslr,Class,0,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,0,0.9354838709677419,0.4117647058823529,0.6736242884250474
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,0,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,0,0.8163265306122449,0.8823529411764706,0.8493397358943577
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,0,0.9795918367346939,0.5882352941176471,0.7839135654261704
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,0,0.9591836734693877,0.4117647058823529,0.6854741896758703
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,0,0.9795918367346939,0.8823529411764706,0.9309723889555822
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,0,1.0,0.5882352941176471,0.7941176470588236
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,0,0.9354838709677419,0.4117647058823529,0.6736242884250474
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,0,1.0,0.8823529411764706,0.9411764705882353
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,0,0.8163265306122449,0.8823529411764706,0.8493397358943577
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,0,0.9795918367346939,0.5882352941176471,0.7839135654261704
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,0,0.9591836734693877,0.4117647058823529,0.6854741896758703
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,0,0.9795918367346939,0.8823529411764706,0.9309723889555822
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,0,1.0,0.5294117647058824,0.7647058823529411
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,0,0.967741935483871,0.3529411764705882,0.6603415559772297
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,0,1.0,0.7058823529411764,0.8529411764705882
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,0,0.8163265306122449,0.8823529411764706,0.8493397358943577
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,0,0.9795918367346939,0.5294117647058824,0.7545018007202882
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,0,0.9795918367346939,0.3529411764705882,0.666266506602641
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,0,0.9795918367346939,0.7058823529411764,0.8427370948379351
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,0,0.9032258064516129,0.8823529411764706,0.8927893738140418
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,0,1.0,0.5294117647058824,0.7647058823529411
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,0,0.967741935483871,0.3529411764705882,0.6603415559772297
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,0,1.0,0.7058823529411764,0.8529411764705882
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,0,0.8163265306122449,0.8823529411764706,0.8493397358943577
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,0,0.9795918367346939,0.5294117647058824,0.7545018007202882
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,0,0.9795918367346939,0.3529411764705882,0.666266506602641
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,0,0.9795918367346939,0.7058823529411764,0.8427370948379351
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,5,0.9512195121951219,0.6,0.775609756097561
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,5,0.9473684210526315,0.34042553191489366,0.6438969764837625
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,5,0.9534883720930233,0.6086956521739131,0.7810920121334681
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,5,0.9230769230769231,0.6818181818181819,0.8024475524475525
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,5,0.88,0.5652173913043479,0.722608695652174
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,5,0.8536585365853658,0.64,0.7468292682926829
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,5,0.9473684210526315,0.34042553191489366,0.6438969764837625
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,5,0.9534883720930233,0.6956521739130435,0.8245702730030333
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,5,0.9230769230769231,0.6818181818181819,0.8024475524475525
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,5,0.88,0.6521739130434783,0.7660869565217392
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,5,0.9512195121951219,0.56,0.755609756097561
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,5,0.9473684210526315,0.25531914893617025,0.6013437849944009
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,5,0.9534883720930233,0.30434782608695654,0.6289180990899899
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,5,0.9230769230769231,0.6363636363636364,0.7797202797202798
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,5,0.92,0.30434782608695654,0.6121739130434782
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,5,0.9512195121951219,0.56,0.755609756097561
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,5,0.9473684210526315,0.25531914893617025,0.6013437849944009
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,5,0.9534883720930233,0.30434782608695654,0.6289180990899899
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,5,0.9230769230769231,0.6363636363636364,0.7797202797202798
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,5,0.9333333333333333,0.36363636363636365,0.6484848484848484
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,5,0.92,0.30434782608695654,0.6121739130434782
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,5,1.0,1.0,1.0
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,5,0.9473684210526315,0.34042553191489366,0.6438969764837625
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,5,0.9534883720930233,0.6086956521739131,0.7810920121334681
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,5,0.9230769230769231,0.6818181818181819,0.8024475524475525
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,5,0.88,0.5652173913043479,0.722608695652174
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,5,0.8979591836734694,1.0,0.9489795918367347
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,5,0.9473684210526315,0.34042553191489366,0.6438969764837625
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,5,0.9534883720930233,0.6956521739130435,0.8245702730030333
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,5,0.0,0.234375,0.1171875
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,5,0.9230769230769231,0.6818181818181819,0.8024475524475525
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,5,0.9333333333333333,0.48484848484848486,0.7090909090909091
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,5,0.88,0.6521739130434783,0.7660869565217392
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,5,0.3333333333333333,0.33333333333333337,0.33333333333333337
