Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,InD Val Fold,OoD Test Fold,InD Test Fold,Shift,Shift Intensity,tpr,tnr,ba
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,contrast_0.2,ind_val,contrast,0.2,0.0,0.9438775510204082,0.4719387755102041
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,contrast_0.225,ind_val,contrast,0.225,0.0,0.9591836734693877,0.47959183673469385
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,contrast_0.25,ind_val,contrast,0.25,0.0,0.9591836734693877,0.47959183673469385
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.025,ind_val,hue,0.025,0.16666666666666666,0.9484536082474226,0.5575601374570447
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.05,ind_val,hue,0.05,0.2222222222222222,0.9424083769633508,0.5823152995927865
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.07500000000000001,ind_val,hue,0.07500000000000001,0.1,0.9421052631578948,0.5210526315789474
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.1,ind_val,hue,0.1,0.0,0.9479166666666666,0.4739583333333333
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.125,ind_val,hue,0.125,0.08333333333333333,0.9308510638297872,0.5070921985815603
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.15000000000000002,ind_val,hue,0.15000000000000002,0.10526315789473684,0.8839779005524862,0.4946205292236115
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.17500000000000002,ind_val,hue,0.17500000000000002,0.2777777777777778,0.7802197802197802,0.528998778998779
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.2,ind_val,hue,0.2,0.75,0.6739130434782609,0.7119565217391304
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.225,ind_val,hue,0.225,0.6,0.5942857142857143,0.5971428571428572
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,hue_0.25,ind_val,hue,0.25,0.9743589743589743,0.6149068322981366,0.7946329033285555
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.025,ind_val,multnoise,0.025,0.0,0.9381443298969072,0.4690721649484536
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.05,ind_val,multnoise,0.05,0.18181818181818182,0.9312169312169312,0.5565175565175565
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.07500000000000001,ind_val,multnoise,0.07500000000000001,0.14285714285714285,0.88268156424581,0.5127693535514765
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.1,ind_val,multnoise,0.1,0.4146341463414634,0.7232704402515724,0.5689522932965179
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.125,ind_val,multnoise,0.125,0.8666666666666667,0.75,0.8083333333333333
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.15000000000000002,ind_val,multnoise,0.15000000000000002,0.9887640449438202,0.8558558558558559,0.922309950399838
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.17500000000000002,ind_val,multnoise,0.17500000000000002,0.99,0.95,0.97
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.2,ind_val,multnoise,0.2,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.225,ind_val,multnoise,0.225,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,multnoise_0.25,ind_val,multnoise,0.25,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.025,ind_val,noise,0.025,0.0,0.917098445595855,0.4585492227979275
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.05,ind_val,noise,0.05,0.0,0.9540816326530612,0.4770408163265306
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.07500000000000001,ind_val,noise,0.07500000000000001,0.3076923076923077,0.8877005347593583,0.597696421225833
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.1,ind_val,noise,0.1,0.2692307692307692,0.8448275862068966,0.5570291777188329
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.125,ind_val,noise,0.125,0.5166666666666667,0.7714285714285715,0.6440476190476191
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.15000000000000002,ind_val,noise,0.15000000000000002,0.8625,0.8166666666666667,0.8395833333333333
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.17500000000000002,ind_val,noise,0.17500000000000002,0.978494623655914,0.8878504672897196,0.9331725454728168
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.2,ind_val,noise,0.2,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.225,ind_val,noise,0.225,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,noise_0.25,ind_val,noise,0.25,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.025,ind_val,saltpepper,0.025,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.05,ind_val,saltpepper,0.05,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.07500000000000001,ind_val,saltpepper,0.07500000000000001,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.1,ind_val,saltpepper,0.1,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.125,ind_val,saltpepper,0.125,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.15000000000000002,ind_val,saltpepper,0.15000000000000002,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.17500000000000002,ind_val,saltpepper,0.17500000000000002,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.2,ind_val,saltpepper,0.2,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.225,ind_val,saltpepper,0.225,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,saltpepper_0.25,ind_val,saltpepper,0.25,0.9900990099009901,0.9595959595959596,0.9748474847484748
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,smear_0.05,ind_val,smear,0.05,0.0,0.9347826086956522,0.4673913043478261
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,smear_0.1,ind_val,smear,0.1,0.0641025641025641,0.9590163934426229,0.5115594787725934
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,smear_0.15000000000000002,ind_val,smear,0.15000000000000002,0.10891089108910891,0.9595959595959596,0.5342534253425343
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,smear_0.2,ind_val,smear,0.2,0.09900990099009901,0.9595959595959596,0.5293029302930293
Polyp,Energy,ind_span,True,True,EtisLaribDB,ind_test,smear_0.25,ind_val,smear,0.25,0.10891089108910891,0.9595959595959596,0.5342534253425343
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,CVC-ClinicDB,ind_test,CVC-ClinicDB,Organic,0.98,0.95,0.965
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,EndoCV2020,ind_test,EndoCV2020,Organic,0.8333333333333334,0.638157894736842,0.7357456140350878
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,EtisLaribDB,ind_test,EtisLaribDB,Organic,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,brightness_0.05,ind_test,brightness,0.05,0.0,0.9329896907216495,0.46649484536082475
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,brightness_0.1,ind_test,brightness,0.1,0.14285714285714285,0.9326424870466321,0.5377498149518875
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,brightness_0.15000000000000002,ind_test,brightness,0.15000000000000002,0.0,0.9333333333333333,0.4666666666666667
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,brightness_0.2,ind_test,brightness,0.2,0.14285714285714285,0.9067357512953368,0.5247964470762398
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,brightness_0.25,ind_test,brightness,0.25,0.0,0.9021739130434783,0.45108695652173914
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.025,ind_test,contrast,0.025,0.0,0.9214659685863874,0.4607329842931937
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.05,ind_test,contrast,0.05,0.0,0.9476439790575917,0.47382198952879584
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.07500000000000001,ind_test,contrast,0.07500000000000001,0.0,0.9381443298969072,0.4690721649484536
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.1,ind_test,contrast,0.1,0.0,0.9424083769633508,0.4712041884816754
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.125,ind_test,contrast,0.125,0.0,0.9538461538461538,0.4769230769230769
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.15000000000000002,ind_test,contrast,0.15000000000000002,0.0,0.9578947368421052,0.4789473684210526
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.17500000000000002,ind_test,contrast,0.17500000000000002,0.0,0.9123711340206185,0.45618556701030927
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.2,ind_test,contrast,0.2,0.0,0.9430051813471503,0.47150259067357514
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.225,ind_test,contrast,0.225,0.0,0.9378238341968912,0.4689119170984456
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,contrast_0.25,ind_test,contrast,0.25,0.0,0.9430051813471503,0.47150259067357514
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.025,ind_test,hue,0.025,0.0,0.9633507853403142,0.4816753926701571
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.05,ind_test,hue,0.05,0.0,0.9521276595744681,0.47606382978723405
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.07500000000000001,ind_test,hue,0.07500000000000001,0.15384615384615385,0.9572192513368984,0.5555327025915262
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.1,ind_test,hue,0.1,0.0,0.9206349206349207,0.46031746031746035
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.125,ind_test,hue,0.125,0.13333333333333333,0.9081081081081082,0.5207207207207207
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.15000000000000002,ind_test,hue,0.15000000000000002,0.13636363636363635,0.8707865168539326,0.5035750766087845
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.17500000000000002,ind_test,hue,0.17500000000000002,0.3333333333333333,0.7206703910614525,0.5270018621973929
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.2,ind_test,hue,0.2,0.631578947368421,0.6187845303867403,0.6251817388775807
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.225,ind_test,hue,0.225,0.6071428571428571,0.563953488372093,0.5855481727574751
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,hue_0.25,ind_test,hue,0.25,0.9047619047619048,0.5949367088607596,0.7498493068113321
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.025,ind_test,multnoise,0.025,0.0,0.9476439790575917,0.47382198952879584
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.05,ind_test,multnoise,0.05,0.14285714285714285,0.9193548387096774,0.5311059907834101
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.07500000000000001,ind_test,multnoise,0.07500000000000001,0.16666666666666666,0.8238636363636364,0.4952651515151515
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.1,ind_test,multnoise,0.1,0.4772727272727273,0.6923076923076923,0.5847902097902098
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.125,ind_test,multnoise,0.125,0.873015873015873,0.7153284671532847,0.7941721700845789
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.15000000000000002,ind_test,multnoise,0.15000000000000002,0.9565217391304348,0.8425925925925926,0.8995571658615137
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.17500000000000002,ind_test,multnoise,0.17500000000000002,0.9611650485436893,0.9381443298969072,0.9496546892202983
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.2,ind_test,multnoise,0.2,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.225,ind_test,multnoise,0.225,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,multnoise_0.25,ind_test,multnoise,0.25,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.025,ind_test,noise,0.025,0.0,0.8842105263157894,0.4421052631578947
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.05,ind_test,noise,0.05,0.0,0.927461139896373,0.4637305699481865
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.07500000000000001,ind_test,noise,0.07500000000000001,0.3125,0.842391304347826,0.5774456521739131
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.1,ind_test,noise,0.1,0.27586206896551724,0.7836257309941521,0.5297438999798347
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.125,ind_test,noise,0.125,0.5396825396825397,0.7299270072992701,0.6348047734909048
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.15000000000000002,ind_test,noise,0.15000000000000002,0.891566265060241,0.7948717948717949,0.8432190299660179
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.17500000000000002,ind_test,noise,0.17500000000000002,0.9479166666666666,0.875,0.9114583333333333
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.2,ind_test,noise,0.2,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.225,ind_test,noise,0.225,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,noise_0.25,ind_test,noise,0.25,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.025,ind_test,saltpepper,0.025,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.05,ind_test,saltpepper,0.05,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.07500000000000001,ind_test,saltpepper,0.07500000000000001,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.1,ind_test,saltpepper,0.1,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.125,ind_test,saltpepper,0.125,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.15000000000000002,ind_test,saltpepper,0.15000000000000002,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.17500000000000002,ind_test,saltpepper,0.17500000000000002,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.2,ind_test,saltpepper,0.2,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.225,ind_test,saltpepper,0.225,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,saltpepper_0.25,ind_test,saltpepper,0.25,0.9615384615384616,0.9479166666666666,0.9547275641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,smear_0.05,ind_test,smear,0.05,0.05263157894736842,0.9116022099447514,0.4821168944460599
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,smear_0.1,ind_test,smear,0.1,0.06172839506172839,0.9495798319327731,0.5056541134972508
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,smear_0.15000000000000002,ind_test,smear,0.15000000000000002,0.11538461538461539,0.9479166666666666,0.531650641025641
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,smear_0.2,ind_test,smear,0.2,0.09615384615384616,0.9479166666666666,0.5220352564102564
Polyp,Energy,val_optimal,True,False,CVC-ClinicDB,ind_val,smear_0.25,ind_test,smear,0.25,0.14423076923076922,0.9479166666666666,0.546073717948718
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,CVC-ClinicDB,ind_test,CVC-ClinicDB,Organic,0.99,0.8,0.895
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,EndoCV2020,ind_test,EndoCV2020,Organic,0.9583333333333334,0.5197368421052632,0.7390350877192983
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,EtisLaribDB,ind_test,EtisLaribDB,Organic,0.9807692307692307,0.8125,0.8966346153846154
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,brightness_0.05,ind_test,brightness,0.05,0.3333333333333333,0.8041237113402062,0.5687285223367697
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,brightness_0.1,ind_test,brightness,0.1,0.7142857142857143,0.8031088082901554,0.7586972612879348
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,brightness_0.15000000000000002,ind_test,brightness,0.15000000000000002,0.6,0.7948717948717949,0.6974358974358974
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,brightness_0.2,ind_test,brightness,0.2,0.42857142857142855,0.7512953367875648,0.5899333826794967
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,brightness_0.25,ind_test,brightness,0.25,0.1875,0.7717391304347826,0.4796195652173913
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.025,ind_test,contrast,0.025,0.2222222222222222,0.7905759162303665,0.5063990692262943
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.05,ind_test,contrast,0.05,0.3333333333333333,0.7905759162303665,0.5619546247818499
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.07500000000000001,ind_test,contrast,0.07500000000000001,0.3333333333333333,0.8092783505154639,0.5713058419243986
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.1,ind_test,contrast,0.1,0.2222222222222222,0.8219895287958116,0.5221058755090169
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.125,ind_test,contrast,0.125,0.4,0.8256410256410256,0.6128205128205129
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.15000000000000002,ind_test,contrast,0.15000000000000002,0.2,0.8315789473684211,0.5157894736842106
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.17500000000000002,ind_test,contrast,0.17500000000000002,0.3333333333333333,0.7938144329896908,0.563573883161512
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.2,ind_test,contrast,0.2,0.2857142857142857,0.8031088082901554,0.5444115470022206
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.225,ind_test,contrast,0.225,0.42857142857142855,0.7979274611398963,0.6132494448556625
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,contrast_0.25,ind_test,contrast,0.25,0.42857142857142855,0.7979274611398963,0.6132494448556625
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,hue_0.025,ind_test,hue,0.025,0.2222222222222222,0.8219895287958116,0.5221058755090169
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,hue_0.05,ind_test,hue,0.05,0.3333333333333333,0.8670212765957447,0.600177304964539
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,hue_0.07500000000000001,ind_test,hue,0.07500000000000001,0.38461538461538464,0.8235294117647058,0.6040723981900452
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,hue_0.1,ind_test,hue,0.1,0.2727272727272727,0.7671957671957672,0.51996151996152
Polyp,Energy,val_optimal,True,False,EndoCV2020,ind_val,hue_0.125,ind_test,hue,0.125,0.4666666666666667,0.7351351351351352,0.600900900900901
